2011-06-16 00:15:00+02:00,194.45
2011-06-16 00:30:00+02:00,194.45
2011-06-16 00:45:00+02:00,194.45
2011-06-16 01:00:00+02:00,194.45
2011-06-16 01:15:00+02:00,194.45
2011-06-16 01:30:00+02:00,194.50
2011-06-16 01:45:00+02:00,194.31
2011-06-16 02:00:00+02:00,194.30
2011-06-16 02:15:00+02:00,194.32
2011-06-16 02:30:00+02:00,194.32
2011-06-16 02:45:00+02:00,194.32
2011-06-16 03:00:00+02:00,194.69
2011-06-16 03:15:00+02:00,194.73
2011-06-16 03:30:00+02:00,194.73
2011-06-16 03:45:00+02:00,194.68
2011-06-16 04:00:00+02:00,195.19
2011-06-16 04:15:00+02:00,195.19
2011-06-16 04:30:00+02:00,195.13
2011-06-16 04:45:00+02:00,195.26
2011-06-16 05:00:00+02:00,197.01
2011-06-16 05:15:00+02:00,198.49
2011-06-16 05:30:00+02:00,199.21
2011-06-16 05:45:00+02:00,201.90
2011-06-16 06:00:00+02:00,205.51
2011-06-16 06:15:00+02:00,208.05
2011-06-16 06:30:00+02:00,209.38
2011-06-16 06:45:00+02:00,211.01
2011-06-16 07:00:00+02:00,214.32
2011-06-16 07:15:00+02:00,214.32
2011-06-16 07:30:00+02:00,214.33
2011-06-16 07:45:00+02:00,215.08
2011-06-16 08:00:00+02:00,219.35
2011-06-16 08:15:00+02:00,219.35
2011-06-16 08:30:00+02:00,219.91
2011-06-16 08:45:00+02:00,220.09
2011-06-16 09:00:00+02:00,222.25
2011-06-16 09:15:00+02:00,222.64
2011-06-16 09:30:00+02:00,223.38
2011-06-16 09:45:00+02:00,223.33
2011-06-16 10:00:00+02:00,224.92
2011-06-16 10:15:00+02:00,224.92
2011-06-16 10:30:00+02:00,224.92
2011-06-16 10:45:00+02:00,224.92
2011-06-16 11:00:00+02:00,225.04
2011-06-16 11:15:00+02:00,225.08
2011-06-16 11:30:00+02:00,225.08
2011-06-16 11:45:00+02:00,225.18
2011-06-16 12:00:00+02:00,224.95
2011-06-16 12:15:00+02:00,224.95
2011-06-16 12:30:00+02:00,224.95
2011-06-16 12:45:00+02:00,224.61
2011-06-16 13:00:00+02:00,224.24
2011-06-16 13:15:00+02:00,224.24
2011-06-16 13:30:00+02:00,224.24
2011-06-16 13:45:00+02:00,223.92
2011-06-16 14:00:00+02:00,222.85
2011-06-16 14:15:00+02:00,222.85
2011-06-16 14:30:00+02:00,222.81
2011-06-16 14:45:00+02:00,222.59
2011-06-16 15:00:00+02:00,218.65
2011-06-16 15:15:00+02:00,216.48
2011-06-16 15:30:00+02:00,213.82
2011-06-16 15:45:00+02:00,212.64
2011-06-16 16:00:00+02:00,208.49
2011-06-16 16:15:00+02:00,207.86
2011-06-16 16:30:00+02:00,207.15
2011-06-16 16:45:00+02:00,206.25
2011-06-16 17:00:00+02:00,205.37
2011-06-16 17:15:00+02:00,205.13
2011-06-16 17:30:00+02:00,205.01
2011-06-16 17:45:00+02:00,204.69
2011-06-16 18:00:00+02:00,204.09
2011-06-16 18:15:00+02:00,204.01
2011-06-16 18:30:00+02:00,204.01
2011-06-16 18:45:00+02:00,203.16
2011-06-16 19:00:00+02:00,202.00
2011-06-16 19:15:00+02:00,202.00
2011-06-16 19:30:00+02:00,202.00
2011-06-16 19:45:00+02:00,201.49
2011-06-16 20:00:00+02:00,199.69
2011-06-16 20:15:00+02:00,199.51
2011-06-16 20:30:00+02:00,199.16
2011-06-16 20:45:00+02:00,198.93
2011-06-16 21:00:00+02:00,198.38
2011-06-16 21:15:00+02:00,198.38
2011-06-16 21:30:00+02:00,197.90
2011-06-16 21:45:00+02:00,197.55
2011-06-16 22:00:00+02:00,197.14
2011-06-16 22:15:00+02:00,197.01
2011-06-16 22:30:00+02:00,197.01
2011-06-16 22:45:00+02:00,197.18
2011-06-16 23:00:00+02:00,197.09
2011-06-16 23:15:00+02:00,197.09
2011-06-16 23:30:00+02:00,197.09
2011-06-16 23:45:00+02:00,197.09
2011-06-17 00:00:00+02:00,195.77
2011-06-17 00:15:00+02:00,195.77
2011-06-17 00:30:00+02:00,195.77
2011-06-17 00:45:00+02:00,195.76
2011-06-17 01:00:00+02:00,195.76
2011-06-17 01:15:00+02:00,195.76
2011-06-17 01:30:00+02:00,195.81
2011-06-17 01:45:00+02:00,195.62
2011-06-17 02:00:00+02:00,195.62
2011-06-17 02:15:00+02:00,195.66
2011-06-17 02:30:00+02:00,195.66
2011-06-17 02:45:00+02:00,195.66
2011-06-17 03:00:00+02:00,196.03
2011-06-17 03:15:00+02:00,196.07
2011-06-17 03:30:00+02:00,196.07
2011-06-17 03:45:00+02:00,196.03
2011-06-17 04:00:00+02:00,196.71
2011-06-17 04:15:00+02:00,196.71
2011-06-17 04:30:00+02:00,196.65
2011-06-17 04:45:00+02:00,196.78
2011-06-17 05:00:00+02:00,198.58
2011-06-17 05:15:00+02:00,200.03
2011-06-17 05:30:00+02:00,200.48
2011-06-17 05:45:00+02:00,202.21
2011-06-17 06:00:00+02:00,205.49
2011-06-17 06:15:00+02:00,207.30
2011-06-17 06:30:00+02:00,208.62
2011-06-17 06:45:00+02:00,210.26
2011-06-17 07:00:00+02:00,213.69
2011-06-17 07:15:00+02:00,213.69
2011-06-17 07:30:00+02:00,213.70
2011-06-17 07:45:00+02:00,214.45
2011-06-17 08:00:00+02:00,218.72
2011-06-17 08:15:00+02:00,218.72
2011-06-17 08:30:00+02:00,218.97
2011-06-17 08:45:00+02:00,219.14
2011-06-17 09:00:00+02:00,221.09
2011-06-17 09:15:00+02:00,221.09
2011-06-17 09:30:00+02:00,221.78
2011-06-17 09:45:00+02:00,221.72
2011-06-17 10:00:00+02:00,222.99
2011-06-17 10:15:00+02:00,222.99
2011-06-17 10:30:00+02:00,222.99
2011-06-17 10:45:00+02:00,222.99
2011-06-17 11:00:00+02:00,223.11
2011-06-17 11:15:00+02:00,223.14
2011-06-17 11:30:00+02:00,223.14
2011-06-17 11:45:00+02:00,223.24
2011-06-17 12:00:00+02:00,222.60
2011-06-17 12:15:00+02:00,222.60
2011-06-17 12:30:00+02:00,222.60
2011-06-17 12:45:00+02:00,222.26
2011-06-17 13:00:00+02:00,221.14
2011-06-17 13:15:00+02:00,221.14
2011-06-17 13:30:00+02:00,221.14
2011-06-17 13:45:00+02:00,220.81
2011-06-17 14:00:00+02:00,219.75
2011-06-17 14:15:00+02:00,219.75
2011-06-17 14:30:00+02:00,219.71
2011-06-17 14:45:00+02:00,219.90
2011-06-17 15:00:00+02:00,216.37
2011-06-17 15:15:00+02:00,214.50
2011-06-17 15:30:00+02:00,212.30
2011-06-17 15:45:00+02:00,211.70
2011-06-17 16:00:00+02:00,207.77
2011-06-17 16:15:00+02:00,207.14
2011-06-17 16:30:00+02:00,206.43
2011-06-17 16:45:00+02:00,205.53
2011-06-17 17:00:00+02:00,204.66
2011-06-17 17:15:00+02:00,204.41
2011-06-17 17:30:00+02:00,204.29
2011-06-17 17:45:00+02:00,203.97
2011-06-17 18:00:00+02:00,203.37
2011-06-17 18:15:00+02:00,203.29
2011-06-17 18:30:00+02:00,203.29
2011-06-17 18:45:00+02:00,202.44
2011-06-17 19:00:00+02:00,201.29
2011-06-17 19:15:00+02:00,201.29
2011-06-17 19:30:00+02:00,201.29
2011-06-17 19:45:00+02:00,200.78
2011-06-17 20:00:00+02:00,199.13
2011-06-17 20:15:00+02:00,198.96
2011-06-17 20:30:00+02:00,198.96
2011-06-17 20:45:00+02:00,198.73
2011-06-17 21:00:00+02:00,198.18
2011-06-17 21:15:00+02:00,198.18
2011-06-17 21:30:00+02:00,197.71
2011-06-17 21:45:00+02:00,197.28
2011-06-17 22:00:00+02:00,196.87
2011-06-17 22:15:00+02:00,196.74
2011-06-17 22:30:00+02:00,196.74
2011-06-17 22:45:00+02:00,196.91
2011-06-17 23:00:00+02:00,196.82
2011-06-17 23:15:00+02:00,196.82
2011-06-17 23:30:00+02:00,196.82
2011-06-17 23:45:00+02:00,196.82
2011-06-18 00:00:00+02:00,193.58
2011-06-18 00:15:00+02:00,193.58
2011-06-18 00:30:00+02:00,193.58
2011-06-18 00:45:00+02:00,193.58
2011-06-18 01:00:00+02:00,193.58
2011-06-18 01:15:00+02:00,193.58
2011-06-18 01:30:00+02:00,193.63
2011-06-18 01:45:00+02:00,193.63
2011-06-18 02:00:00+02:00,193.01
2011-06-18 02:15:00+02:00,193.05
2011-06-18 02:30:00+02:00,193.05
2011-06-18 02:45:00+02:00,192.89
2011-06-18 03:00:00+02:00,193.00
2011-06-18 03:15:00+02:00,192.86
2011-06-18 03:30:00+02:00,192.86
2011-06-18 03:45:00+02:00,192.78
2011-06-18 04:00:00+02:00,192.68
2011-06-18 04:15:00+02:00,192.68
2011-06-18 04:30:00+02:00,192.62
2011-06-18 04:45:00+02:00,192.62
2011-06-18 05:00:00+02:00,193.16
2011-06-18 05:15:00+02:00,193.82
2011-06-18 05:30:00+02:00,193.82
2011-06-18 05:45:00+02:00,194.18
2011-06-18 06:00:00+02:00,195.52
2011-06-18 06:15:00+02:00,196.42
2011-06-18 06:30:00+02:00,196.93
2011-06-18 06:45:00+02:00,197.09
2011-06-18 07:00:00+02:00,196.68
2011-06-18 07:15:00+02:00,196.64
2011-06-18 07:30:00+02:00,196.57
2011-06-18 07:45:00+02:00,196.57
2011-06-18 08:00:00+02:00,197.30
2011-06-18 08:15:00+02:00,197.30
2011-06-18 08:30:00+02:00,197.55
2011-06-18 08:45:00+02:00,198.10
2011-06-18 09:00:00+02:00,198.38
2011-06-18 09:15:00+02:00,198.49
2011-06-18 09:30:00+02:00,199.03
2011-06-18 09:45:00+02:00,199.03
2011-06-18 10:00:00+02:00,199.31
2011-06-18 10:15:00+02:00,199.31
2011-06-18 10:30:00+02:00,199.49
2011-06-18 10:45:00+02:00,199.49
2011-06-18 11:00:00+02:00,200.04
2011-06-18 11:15:00+02:00,200.03
2011-06-18 11:30:00+02:00,200.36
2011-06-18 11:45:00+02:00,200.36
2011-06-18 12:00:00+02:00,201.47
2011-06-18 12:15:00+02:00,201.47
2011-06-18 12:30:00+02:00,201.47
2011-06-18 12:45:00+02:00,201.47
2011-06-18 13:00:00+02:00,201.52
2011-06-18 13:15:00+02:00,201.52
2011-06-18 13:30:00+02:00,201.52
2011-06-18 13:45:00+02:00,201.52
2011-06-18 14:00:00+02:00,201.32
2011-06-18 14:15:00+02:00,201.08
2011-06-18 14:30:00+02:00,201.19
2011-06-18 14:45:00+02:00,201.19
2011-06-18 15:00:00+02:00,200.29
2011-06-18 15:15:00+02:00,199.53
2011-06-18 15:30:00+02:00,198.40
2011-06-18 15:45:00+02:00,198.40
2011-06-18 16:00:00+02:00,198.22
2011-06-18 16:15:00+02:00,198.22
2011-06-18 16:30:00+02:00,198.22
2011-06-18 16:45:00+02:00,198.22
2011-06-18 17:00:00+02:00,197.92
2011-06-18 17:15:00+02:00,197.54
2011-06-18 17:30:00+02:00,197.54
2011-06-18 17:45:00+02:00,197.54
2011-06-18 18:00:00+02:00,197.44
2011-06-18 18:15:00+02:00,197.44
2011-06-18 18:30:00+02:00,197.44
2011-06-18 18:45:00+02:00,197.34
2011-06-18 19:00:00+02:00,197.37
2011-06-18 19:15:00+02:00,197.37
2011-06-18 19:30:00+02:00,197.37
2011-06-18 19:45:00+02:00,197.60
2011-06-18 20:00:00+02:00,197.57
2011-06-18 20:15:00+02:00,197.57
2011-06-18 20:30:00+02:00,197.57
2011-06-18 20:45:00+02:00,197.57
2011-06-18 21:00:00+02:00,197.03
2011-06-18 21:15:00+02:00,197.03
2011-06-18 21:30:00+02:00,196.88
2011-06-18 21:45:00+02:00,196.41
2011-06-18 22:00:00+02:00,196.41
2011-06-18 22:15:00+02:00,196.28
2011-06-18 22:30:00+02:00,196.07
2011-06-18 22:45:00+02:00,196.19
2011-06-18 23:00:00+02:00,195.87
2011-06-18 23:15:00+02:00,195.87
2011-06-18 23:30:00+02:00,195.87
2011-06-18 23:45:00+02:00,195.87
2011-06-19 00:00:00+02:00,193.01
2011-06-19 00:15:00+02:00,193.01
2011-06-19 00:30:00+02:00,193.01
2011-06-19 00:45:00+02:00,193.01
2011-06-19 01:00:00+02:00,193.01
2011-06-19 01:15:00+02:00,193.01
2011-06-19 01:30:00+02:00,193.06
2011-06-19 01:45:00+02:00,193.06
2011-06-19 02:00:00+02:00,192.44
2011-06-19 02:15:00+02:00,192.44
2011-06-19 02:30:00+02:00,192.44
2011-06-19 02:45:00+02:00,192.28
2011-06-19 03:00:00+02:00,192.39
2011-06-19 03:15:00+02:00,192.25
2011-06-19 03:30:00+02:00,192.25
2011-06-19 03:45:00+02:00,192.17
2011-06-19 04:00:00+02:00,191.96
2011-06-19 04:15:00+02:00,191.96
2011-06-19 04:30:00+02:00,191.90
2011-06-19 04:45:00+02:00,191.90
2011-06-19 05:00:00+02:00,192.38
2011-06-19 05:15:00+02:00,192.94
2011-06-19 05:30:00+02:00,192.94
2011-06-19 05:45:00+02:00,193.31
2011-06-19 06:00:00+02:00,194.56
2011-06-19 06:15:00+02:00,195.65
2011-06-19 06:30:00+02:00,196.15
2011-06-19 06:45:00+02:00,196.32
2011-06-19 07:00:00+02:00,196.14
2011-06-19 07:15:00+02:00,196.10
2011-06-19 07:30:00+02:00,196.03
2011-06-19 07:45:00+02:00,196.03
2011-06-19 08:00:00+02:00,196.82
2011-06-19 08:15:00+02:00,196.82
2011-06-19 08:30:00+02:00,197.07
2011-06-19 08:45:00+02:00,197.62
2011-06-19 09:00:00+02:00,197.76
2011-06-19 09:15:00+02:00,197.87
2011-06-19 09:30:00+02:00,198.27
2011-06-19 09:45:00+02:00,198.27
2011-06-19 10:00:00+02:00,198.63
2011-06-19 10:15:00+02:00,198.63
2011-06-19 10:30:00+02:00,198.80
2011-06-19 10:45:00+02:00,198.80
2011-06-19 11:00:00+02:00,199.24
2011-06-19 11:15:00+02:00,199.23
2011-06-19 11:30:00+02:00,199.55
2011-06-19 11:45:00+02:00,199.55
2011-06-19 12:00:00+02:00,200.87
2011-06-19 12:15:00+02:00,200.87
2011-06-19 12:30:00+02:00,200.87
2011-06-19 12:45:00+02:00,200.87
2011-06-19 13:00:00+02:00,200.92
2011-06-19 13:15:00+02:00,200.92
2011-06-19 13:30:00+02:00,200.92
2011-06-19 13:45:00+02:00,200.92
2011-06-19 14:00:00+02:00,200.72
2011-06-19 14:15:00+02:00,200.48
2011-06-19 14:30:00+02:00,200.59
2011-06-19 14:45:00+02:00,200.59
2011-06-19 15:00:00+02:00,199.75
2011-06-19 15:15:00+02:00,198.93
2011-06-19 15:30:00+02:00,197.80
2011-06-19 15:45:00+02:00,197.80
2011-06-19 16:00:00+02:00,197.62
2011-06-19 16:15:00+02:00,197.62
2011-06-19 16:30:00+02:00,197.62
2011-06-19 16:45:00+02:00,197.62
2011-06-19 17:00:00+02:00,197.41
2011-06-19 17:15:00+02:00,197.04
2011-06-19 17:30:00+02:00,197.04
2011-06-19 17:45:00+02:00,197.04
2011-06-19 18:00:00+02:00,196.94
2011-06-19 18:15:00+02:00,196.94
2011-06-19 18:30:00+02:00,196.94
2011-06-19 18:45:00+02:00,196.83
2011-06-19 19:00:00+02:00,196.71
2011-06-19 19:15:00+02:00,196.71
2011-06-19 19:30:00+02:00,196.71
2011-06-19 19:45:00+02:00,196.95
2011-06-19 20:00:00+02:00,196.91
2011-06-19 20:15:00+02:00,196.91
2011-06-19 20:30:00+02:00,196.91
2011-06-19 20:45:00+02:00,196.91
2011-06-19 21:00:00+02:00,196.37
2011-06-19 21:15:00+02:00,196.37
2011-06-19 21:30:00+02:00,196.22
2011-06-19 21:45:00+02:00,195.75
2011-06-19 22:00:00+02:00,195.75
2011-06-19 22:15:00+02:00,195.62
2011-06-19 22:30:00+02:00,195.41
2011-06-19 22:45:00+02:00,195.53
2011-06-19 23:00:00+02:00,195.20
2011-06-19 23:15:00+02:00,195.20
2011-06-19 23:30:00+02:00,195.20
2011-06-19 23:45:00+02:00,195.20
2011-06-20 00:00:00+02:00,192.59
2011-06-20 00:15:00+02:00,192.59
2011-06-20 00:30:00+02:00,192.59
2011-06-20 00:45:00+02:00,192.59
2011-06-20 01:00:00+02:00,192.59
2011-06-20 01:15:00+02:00,192.59
2011-06-20 01:30:00+02:00,192.59
2011-06-20 01:45:00+02:00,192.59
2011-06-20 02:00:00+02:00,192.58
2011-06-20 02:15:00+02:00,192.58
2011-06-20 02:30:00+02:00,192.58
2011-06-20 02:45:00+02:00,192.53
2011-06-20 03:00:00+02:00,192.85
2011-06-20 03:15:00+02:00,192.70
2011-06-20 03:30:00+02:00,192.70
2011-06-20 03:45:00+02:00,192.89
2011-06-20 04:00:00+02:00,192.97
2011-06-20 04:15:00+02:00,192.97
2011-06-20 04:30:00+02:00,192.91
2011-06-20 04:45:00+02:00,193.04
2011-06-20 05:00:00+02:00,195.53
2011-06-20 05:15:00+02:00,197.18
2011-06-20 05:30:00+02:00,197.91
2011-06-20 05:45:00+02:00,200.44
2011-06-20 06:00:00+02:00,203.61
2011-06-20 06:15:00+02:00,206.19
2011-06-20 06:30:00+02:00,207.52
2011-06-20 06:45:00+02:00,210.96
2011-06-20 07:00:00+02:00,214.76
2011-06-20 07:15:00+02:00,215.30
2011-06-20 07:30:00+02:00,215.31
2011-06-20 07:45:00+02:00,216.06
2011-06-20 08:00:00+02:00,220.33
2011-06-20 08:15:00+02:00,220.33
2011-06-20 08:30:00+02:00,220.57
2011-06-20 08:45:00+02:00,220.75
2011-06-20 09:00:00+02:00,222.50
2011-06-20 09:15:00+02:00,222.88
2011-06-20 09:30:00+02:00,224.07
2011-06-20 09:45:00+02:00,224.01
2011-06-20 10:00:00+02:00,225.93
2011-06-20 10:15:00+02:00,225.93
2011-06-20 10:30:00+02:00,225.93
2011-06-20 10:45:00+02:00,225.93
2011-06-20 11:00:00+02:00,226.05
2011-06-20 11:15:00+02:00,226.09
2011-06-20 11:30:00+02:00,226.09
2011-06-20 11:45:00+02:00,226.19
2011-06-20 12:00:00+02:00,225.95
2011-06-20 12:15:00+02:00,225.95
2011-06-20 12:30:00+02:00,225.95
2011-06-20 12:45:00+02:00,225.78
2011-06-20 13:00:00+02:00,225.56
2011-06-20 13:15:00+02:00,225.56
2011-06-20 13:30:00+02:00,225.56
2011-06-20 13:45:00+02:00,225.23
2011-06-20 14:00:00+02:00,224.17
2011-06-20 14:15:00+02:00,224.17
2011-06-20 14:30:00+02:00,224.12
2011-06-20 14:45:00+02:00,223.90
2011-06-20 15:00:00+02:00,219.97
2011-06-20 15:15:00+02:00,217.24
2011-06-20 15:30:00+02:00,214.57
2011-06-20 15:45:00+02:00,213.39
2011-06-20 16:00:00+02:00,209.93
2011-06-20 16:15:00+02:00,207.64
2011-06-20 16:30:00+02:00,207.19
2011-06-20 16:45:00+02:00,206.24
2011-06-20 17:00:00+02:00,205.03
2011-06-20 17:15:00+02:00,204.36
2011-06-20 17:30:00+02:00,204.15
2011-06-20 17:45:00+02:00,203.94
2011-06-20 18:00:00+02:00,203.20
2011-06-20 18:15:00+02:00,203.12
2011-06-20 18:30:00+02:00,203.12
2011-06-20 18:45:00+02:00,202.26
2011-06-20 19:00:00+02:00,201.17
2011-06-20 19:15:00+02:00,201.17
2011-06-20 19:30:00+02:00,201.17
2011-06-20 19:45:00+02:00,200.87
2011-06-20 20:00:00+02:00,199.30
2011-06-20 20:15:00+02:00,199.12
2011-06-20 20:30:00+02:00,198.76
2011-06-20 20:45:00+02:00,198.78
2011-06-20 21:00:00+02:00,198.23
2011-06-20 21:15:00+02:00,198.23
2011-06-20 21:30:00+02:00,197.33
2011-06-20 21:45:00+02:00,196.98
2011-06-20 22:00:00+02:00,196.65
2011-06-20 22:15:00+02:00,196.52
2011-06-20 22:30:00+02:00,196.52
2011-06-20 22:45:00+02:00,196.69
2011-06-20 23:00:00+02:00,196.46
2011-06-20 23:15:00+02:00,196.46
2011-06-20 23:30:00+02:00,196.46
2011-06-20 23:45:00+02:00,196.46
2011-06-21 00:00:00+02:00,193.11
2011-06-21 00:15:00+02:00,193.11
2011-06-21 00:30:00+02:00,193.11
2011-06-21 00:45:00+02:00,193.11
2011-06-21 01:00:00+02:00,193.11
2011-06-21 01:15:00+02:00,193.11
2011-06-21 01:30:00+02:00,193.11
2011-06-21 01:45:00+02:00,193.11
2011-06-21 02:00:00+02:00,193.10
2011-06-21 02:15:00+02:00,193.12
2011-06-21 02:30:00+02:00,193.12
2011-06-21 02:45:00+02:00,193.12
2011-06-21 03:00:00+02:00,193.41
2011-06-21 03:15:00+02:00,193.27
2011-06-21 03:30:00+02:00,193.27
2011-06-21 03:45:00+02:00,193.45
2011-06-21 04:00:00+02:00,193.93
2011-06-21 04:15:00+02:00,193.93
2011-06-21 04:30:00+02:00,193.87
2011-06-21 04:45:00+02:00,194.00
2011-06-21 05:00:00+02:00,196.55
2011-06-21 05:15:00+02:00,198.15
2011-06-21 05:30:00+02:00,198.87
2011-06-21 05:45:00+02:00,201.76
2011-06-21 06:00:00+02:00,204.92
2011-06-21 06:15:00+02:00,207.51
2011-06-21 06:30:00+02:00,208.83
2011-06-21 06:45:00+02:00,212.27
2011-06-21 07:00:00+02:00,215.86
2011-06-21 07:15:00+02:00,215.86
2011-06-21 07:30:00+02:00,215.86
2011-06-21 07:45:00+02:00,216.61
2011-06-21 08:00:00+02:00,220.88
2011-06-21 08:15:00+02:00,220.88
2011-06-21 08:30:00+02:00,221.45
2011-06-21 08:45:00+02:00,221.63
2011-06-21 09:00:00+02:00,223.37
2011-06-21 09:15:00+02:00,223.76
2011-06-21 09:30:00+02:00,224.95
2011-06-21 09:45:00+02:00,224.89
2011-06-21 10:00:00+02:00,226.81
2011-06-21 10:15:00+02:00,226.81
2011-06-21 10:30:00+02:00,226.81
2011-06-21 10:45:00+02:00,226.81
2011-06-21 11:00:00+02:00,226.92
2011-06-21 11:15:00+02:00,226.96
2011-06-21 11:30:00+02:00,226.96
2011-06-21 11:45:00+02:00,227.06
2011-06-21 12:00:00+02:00,226.83
2011-06-21 12:15:00+02:00,226.83
2011-06-21 12:30:00+02:00,226.83
2011-06-21 12:45:00+02:00,226.66
2011-06-21 13:00:00+02:00,226.43
2011-06-21 13:15:00+02:00,226.43
2011-06-21 13:30:00+02:00,226.43
2011-06-21 13:45:00+02:00,226.11
2011-06-21 14:00:00+02:00,225.04
2011-06-21 14:15:00+02:00,225.04
2011-06-21 14:30:00+02:00,225.00
2011-06-21 14:45:00+02:00,224.78
2011-06-21 15:00:00+02:00,220.39
2011-06-21 15:15:00+02:00,217.66
2011-06-21 15:30:00+02:00,214.64
2011-06-21 15:45:00+02:00,213.46
2011-06-21 16:00:00+02:00,209.88
2011-06-21 16:15:00+02:00,207.59
2011-06-21 16:30:00+02:00,207.14
2011-06-21 16:45:00+02:00,206.20
2011-06-21 17:00:00+02:00,204.85
2011-06-21 17:15:00+02:00,204.61
2011-06-21 17:30:00+02:00,204.41
2011-06-21 17:45:00+02:00,204.20
2011-06-21 18:00:00+02:00,203.46
2011-06-21 18:15:00+02:00,203.37
2011-06-21 18:30:00+02:00,203.37
2011-06-21 18:45:00+02:00,202.52
2011-06-21 19:00:00+02:00,201.43
2011-06-21 19:15:00+02:00,201.43
2011-06-21 19:30:00+02:00,201.43
2011-06-21 19:45:00+02:00,200.72
2011-06-21 20:00:00+02:00,199.15
2011-06-21 20:15:00+02:00,198.97
2011-06-21 20:30:00+02:00,198.62
2011-06-21 20:45:00+02:00,198.63
2011-06-21 21:00:00+02:00,198.08
2011-06-21 21:15:00+02:00,198.08
2011-06-21 21:30:00+02:00,197.60
2011-06-21 21:45:00+02:00,197.25
2011-06-21 22:00:00+02:00,196.92
2011-06-21 22:15:00+02:00,196.79
2011-06-21 22:30:00+02:00,196.79
2011-06-21 22:45:00+02:00,196.96
2011-06-21 23:00:00+02:00,196.73
2011-06-21 23:15:00+02:00,196.73
2011-06-21 23:30:00+02:00,196.73
2011-06-21 23:45:00+02:00,196.73
2011-06-22 00:00:00+02:00,194.65
2011-06-22 00:15:00+02:00,194.65
2011-06-22 00:30:00+02:00,194.65
2011-06-22 00:45:00+02:00,194.65
2011-06-22 01:00:00+02:00,194.65
2011-06-22 01:15:00+02:00,194.65
2011-06-22 01:30:00+02:00,194.70
2011-06-22 01:45:00+02:00,194.70
2011-06-22 02:00:00+02:00,194.69
2011-06-22 02:15:00+02:00,194.71
2011-06-22 02:30:00+02:00,194.71
2011-06-22 02:45:00+02:00,194.71
2011-06-22 03:00:00+02:00,194.92
2011-06-22 03:15:00+02:00,194.96
2011-06-22 03:30:00+02:00,194.96
2011-06-22 03:45:00+02:00,194.91
2011-06-22 04:00:00+02:00,195.82
2011-06-22 04:15:00+02:00,195.82
2011-06-22 04:30:00+02:00,195.76
2011-06-22 04:45:00+02:00,195.89
2011-06-22 05:00:00+02:00,197.95
2011-06-22 05:15:00+02:00,199.77
2011-06-22 05:30:00+02:00,200.49
2011-06-22 05:45:00+02:00,203.54
2011-06-22 06:00:00+02:00,206.70
2011-06-22 06:15:00+02:00,208.51
2011-06-22 06:30:00+02:00,209.84
2011-06-22 06:45:00+02:00,212.61
2011-06-22 07:00:00+02:00,216.25
2011-06-22 07:15:00+02:00,216.25
2011-06-22 07:30:00+02:00,216.25
2011-06-22 07:45:00+02:00,217.00
2011-06-22 08:00:00+02:00,221.27
2011-06-22 08:15:00+02:00,221.27
2011-06-22 08:30:00+02:00,221.84
2011-06-22 08:45:00+02:00,222.02
2011-06-22 09:00:00+02:00,224.18
2011-06-22 09:15:00+02:00,224.56
2011-06-22 09:30:00+02:00,225.75
2011-06-22 09:45:00+02:00,225.69
2011-06-22 10:00:00+02:00,227.61
2011-06-22 10:15:00+02:00,227.61
2011-06-22 10:30:00+02:00,227.61
2011-06-22 10:45:00+02:00,227.61
2011-06-22 11:00:00+02:00,227.73
2011-06-22 11:15:00+02:00,227.77
2011-06-22 11:30:00+02:00,227.77
2011-06-22 11:45:00+02:00,227.87
2011-06-22 12:00:00+02:00,227.63
2011-06-22 12:15:00+02:00,227.63
2011-06-22 12:30:00+02:00,227.63
2011-06-22 12:45:00+02:00,227.46
2011-06-22 13:00:00+02:00,227.10
2011-06-22 13:15:00+02:00,227.10
2011-06-22 13:30:00+02:00,227.10
2011-06-22 13:45:00+02:00,226.77
2011-06-22 14:00:00+02:00,225.71
2011-06-22 14:15:00+02:00,225.71
2011-06-22 14:30:00+02:00,225.66
2011-06-22 14:45:00+02:00,225.44
2011-06-22 15:00:00+02:00,221.05
2011-06-22 15:15:00+02:00,218.58
2011-06-22 15:30:00+02:00,215.56
2011-06-22 15:45:00+02:00,214.38
2011-06-22 16:00:00+02:00,209.76
2011-06-22 16:15:00+02:00,207.82
2011-06-22 16:30:00+02:00,207.37
2011-06-22 16:45:00+02:00,206.54
2011-06-22 17:00:00+02:00,205.67
2011-06-22 17:15:00+02:00,205.43
2011-06-22 17:30:00+02:00,205.31
2011-06-22 17:45:00+02:00,204.99
2011-06-22 18:00:00+02:00,204.25
2011-06-22 18:15:00+02:00,204.16
2011-06-22 18:30:00+02:00,204.16
2011-06-22 18:45:00+02:00,203.31
2011-06-22 19:00:00+02:00,202.30
2011-06-22 19:15:00+02:00,202.30
2011-06-22 19:30:00+02:00,202.30
2011-06-22 19:45:00+02:00,201.79
2011-06-22 20:00:00+02:00,200.02
2011-06-22 20:15:00+02:00,199.84
2011-06-22 20:30:00+02:00,199.49
2011-06-22 20:45:00+02:00,199.18
2011-06-22 21:00:00+02:00,198.63
2011-06-22 21:15:00+02:00,198.63
2011-06-22 21:30:00+02:00,198.16
2011-06-22 21:45:00+02:00,197.80
2011-06-22 22:00:00+02:00,197.40
2011-06-22 22:15:00+02:00,197.26
2011-06-22 22:30:00+02:00,197.26
