2011-06-29 21:15:00+02:00,52.53
2011-06-29 21:30:00+02:00,52.45
2011-06-29 21:45:00+02:00,52.36
2011-06-29 22:00:00+02:00,52.36
2011-06-29 22:15:00+02:00,52.36
2011-06-29 22:30:00+02:00,52.36
2011-06-29 22:45:00+02:00,52.49
2011-06-29 23:00:00+02:00,52.49
2011-06-29 23:15:00+02:00,52.45
2011-06-29 23:30:00+02:00,52.37
2011-06-29 23:45:00+02:00,52.31
2011-06-30 00:00:00+02:00,52.20
2011-06-30 00:15:00+02:00,52.28
2011-06-30 00:30:00+02:00,52.30
2011-06-30 00:45:00+02:00,51.84
2011-06-30 01:00:00+02:00,52.04
2011-06-30 01:15:00+02:00,51.48
2011-06-30 01:30:00+02:00,51.38
2011-06-30 01:45:00+02:00,51.39
2011-06-30 02:00:00+02:00,51.21
2011-06-30 02:15:00+02:00,51.12
2011-06-30 02:30:00+02:00,51.03
2011-06-30 02:45:00+02:00,50.88
2011-06-30 03:00:00+02:00,50.88
2011-06-30 03:15:00+02:00,50.86
2011-06-30 03:30:00+02:00,50.86
2011-06-30 03:45:00+02:00,50.86
2011-06-30 04:00:00+02:00,50.86
2011-06-30 04:15:00+02:00,50.86
2011-06-30 04:30:00+02:00,50.86
2011-06-30 04:45:00+02:00,50.86
2011-06-30 05:00:00+02:00,50.86
2011-06-30 05:15:00+02:00,50.86
2011-06-30 05:30:00+02:00,50.86
2011-06-30 05:45:00+02:00,50.86
2011-06-30 06:00:00+02:00,50.47
2011-06-30 06:15:00+02:00,50.18
2011-06-30 06:30:00+02:00,50.10
2011-06-30 06:45:00+02:00,51.02
2011-06-30 07:00:00+02:00,52.34
2011-06-30 07:15:00+02:00,53.53
2011-06-30 07:30:00+02:00,56.73
2011-06-30 07:45:00+02:00,60.61
2011-06-30 08:00:00+02:00,66.11
2011-06-30 08:15:00+02:00,68.99
2011-06-30 08:30:00+02:00,72.34
2011-06-30 08:45:00+02:00,75.06
2011-06-30 09:00:00+02:00,77.79
2011-06-30 09:15:00+02:00,79.71
2011-06-30 09:30:00+02:00,80.39
2011-06-30 09:45:00+02:00,80.42
2011-06-30 10:00:00+02:00,80.48
2011-06-30 10:15:00+02:00,80.48
2011-06-30 10:30:00+02:00,80.48
2011-06-30 10:45:00+02:00,80.48
2011-06-30 11:00:00+02:00,80.73
2011-06-30 11:15:00+02:00,80.68
2011-06-30 11:30:00+02:00,80.70
2011-06-30 11:45:00+02:00,80.56
2011-06-30 12:00:00+02:00,80.56
2011-06-30 12:15:00+02:00,80.48
2011-06-30 12:30:00+02:00,80.38
2011-06-30 12:45:00+02:00,80.34
2011-06-30 13:00:00+02:00,80.14
2011-06-30 13:15:00+02:00,80.55
2011-06-30 13:30:00+02:00,80.55
2011-06-30 13:45:00+02:00,80.49
2011-06-30 14:00:00+02:00,80.60
2011-06-30 14:15:00+02:00,80.60
2011-06-30 14:30:00+02:00,80.60
2011-06-30 14:45:00+02:00,80.57
2011-06-30 15:00:00+02:00,80.30
2011-06-30 15:15:00+02:00,80.21
2011-06-30 15:30:00+02:00,79.92
2011-06-30 15:45:00+02:00,79.92
2011-06-30 16:00:00+02:00,79.35
2011-06-30 16:15:00+02:00,78.45
2011-06-30 16:30:00+02:00,78.14
2011-06-30 16:45:00+02:00,78.04
2011-06-30 17:00:00+02:00,76.78
2011-06-30 17:15:00+02:00,75.18
2011-06-30 17:30:00+02:00,73.76
2011-06-30 17:45:00+02:00,71.15
2011-06-30 18:00:00+02:00,68.19
2011-06-30 18:15:00+02:00,64.12
2011-06-30 18:30:00+02:00,60.89
2011-06-30 18:45:00+02:00,59.60
2011-06-30 19:00:00+02:00,57.31
2011-06-30 19:15:00+02:00,56.49
2011-06-30 19:30:00+02:00,55.05
2011-06-30 19:45:00+02:00,55.05
2011-06-30 20:00:00+02:00,53.77
2011-06-30 20:15:00+02:00,52.99
2011-06-30 20:30:00+02:00,52.74
2011-06-30 20:45:00+02:00,52.29
2011-06-30 21:00:00+02:00,52.20
2011-06-30 21:15:00+02:00,52.13
2011-06-30 21:30:00+02:00,52.13
2011-06-30 21:45:00+02:00,52.04
2011-06-30 22:00:00+02:00,52.04
2011-06-30 22:15:00+02:00,52.04
2011-06-30 22:30:00+02:00,52.04
2011-06-30 22:45:00+02:00,52.11
2011-06-30 23:00:00+02:00,52.11
2011-06-30 23:15:00+02:00,52.07
2011-06-30 23:30:00+02:00,51.99
2011-06-30 23:45:00+02:00,51.96
2011-07-01 00:00:00+02:00,51.89
2011-07-01 00:15:00+02:00,51.83
2011-07-01 00:30:00+02:00,51.87
2011-07-01 00:45:00+02:00,51.58
2011-07-01 01:00:00+02:00,51.10
2011-07-01 01:15:00+02:00,50.65
2011-07-01 01:30:00+02:00,50.61
2011-07-01 01:45:00+02:00,50.54
2011-07-01 02:00:00+02:00,50.19
2011-07-01 02:15:00+02:00,50.09
2011-07-01 02:30:00+02:00,49.98
2011-07-01 02:45:00+02:00,49.82
2011-07-01 03:00:00+02:00,49.82
2011-07-01 03:15:00+02:00,49.80
2011-07-01 03:30:00+02:00,49.80
2011-07-01 03:45:00+02:00,49.80
2011-07-01 04:00:00+02:00,49.80
2011-07-01 04:15:00+02:00,49.80
2011-07-01 04:30:00+02:00,49.80
2011-07-01 04:45:00+02:00,49.80
2011-07-01 05:00:00+02:00,49.80
2011-07-01 05:15:00+02:00,49.80
2011-07-01 05:30:00+02:00,49.80
2011-07-01 05:45:00+02:00,49.80
2011-07-01 06:00:00+02:00,49.44
2011-07-01 06:15:00+02:00,49.03
2011-07-01 06:30:00+02:00,48.79
2011-07-01 06:45:00+02:00,49.02
2011-07-01 07:00:00+02:00,50.35
2011-07-01 07:15:00+02:00,52.39
2011-07-01 07:30:00+02:00,55.78
2011-07-01 07:45:00+02:00,60.79
2011-07-01 08:00:00+02:00,65.45
2011-07-01 08:15:00+02:00,68.02
2011-07-01 08:30:00+02:00,71.59
2011-07-01 08:45:00+02:00,74.32
2011-07-01 09:00:00+02:00,76.83
2011-07-01 09:15:00+02:00,78.15
2011-07-01 09:30:00+02:00,78.77
2011-07-01 09:45:00+02:00,78.81
2011-07-01 10:00:00+02:00,78.86
2011-07-01 10:15:00+02:00,78.86
2011-07-01 10:30:00+02:00,78.86
2011-07-01 10:45:00+02:00,78.86
2011-07-01 11:00:00+02:00,79.11
2011-07-01 11:15:00+02:00,79.30
2011-07-01 11:30:00+02:00,79.36
2011-07-01 11:45:00+02:00,79.21
2011-07-01 12:00:00+02:00,79.22
2011-07-01 12:15:00+02:00,79.14
2011-07-01 12:30:00+02:00,79.03
2011-07-01 12:45:00+02:00,78.99
2011-07-01 13:00:00+02:00,78.91
2011-07-01 13:15:00+02:00,78.96
2011-07-01 13:30:00+02:00,78.91
2011-07-01 13:45:00+02:00,78.85
2011-07-01 14:00:00+02:00,77.91
2011-07-01 14:15:00+02:00,77.91
2011-07-01 14:30:00+02:00,77.15
2011-07-01 14:45:00+02:00,76.96
2011-07-01 15:00:00+02:00,76.23
2011-07-01 15:15:00+02:00,74.70
2011-07-01 15:30:00+02:00,74.12
2011-07-01 15:45:00+02:00,71.70
2011-07-01 16:00:00+02:00,69.40
2011-07-01 16:15:00+02:00,64.76
2011-07-01 16:30:00+02:00,63.04
2011-07-01 16:45:00+02:00,62.71
2011-07-01 17:00:00+02:00,58.91
2011-07-01 17:15:00+02:00,57.20
2011-07-01 17:30:00+02:00,57.78
2011-07-01 17:45:00+02:00,53.26
2011-07-01 18:00:00+02:00,53.77
2011-07-01 18:15:00+02:00,50.11
2011-07-01 18:30:00+02:00,50.11
2011-07-01 18:45:00+02:00,50.08
2011-07-01 19:00:00+02:00,50.11
2011-07-01 19:15:00+02:00,49.96
2011-07-01 19:30:00+02:00,49.33
2011-07-01 19:45:00+02:00,49.33
2011-07-01 20:00:00+02:00,49.03
2011-07-01 20:15:00+02:00,48.88
2011-07-01 20:30:00+02:00,48.63
2011-07-01 20:45:00+02:00,48.63
2011-07-01 21:00:00+02:00,48.41
2011-07-01 21:15:00+02:00,48.41
2011-07-01 21:30:00+02:00,48.41
2011-07-01 21:45:00+02:00,48.33
2011-07-01 22:00:00+02:00,48.33
2011-07-01 22:15:00+02:00,48.33
2011-07-01 22:30:00+02:00,48.33
2011-07-01 22:45:00+02:00,48.33
2011-07-01 23:00:00+02:00,48.21
2011-07-01 23:15:00+02:00,48.21
2011-07-01 23:30:00+02:00,48.21
2011-07-01 23:45:00+02:00,48.24
2011-07-02 00:00:00+02:00,48.30
2011-07-02 00:15:00+02:00,48.35
2011-07-02 00:30:00+02:00,48.39
2011-07-02 00:45:00+02:00,48.35
2011-07-02 01:00:00+02:00,48.64
2011-07-02 01:15:00+02:00,48.25
2011-07-02 01:30:00+02:00,48.21
2011-07-02 01:45:00+02:00,48.13
2011-07-02 02:00:00+02:00,47.95
2011-07-02 02:15:00+02:00,47.93
2011-07-02 02:30:00+02:00,47.82
2011-07-02 02:45:00+02:00,47.77
2011-07-02 03:00:00+02:00,47.77
2011-07-02 03:15:00+02:00,47.75
2011-07-02 03:30:00+02:00,47.75
2011-07-02 03:45:00+02:00,47.75
2011-07-02 04:00:00+02:00,47.75
2011-07-02 04:15:00+02:00,47.75
2011-07-02 04:30:00+02:00,47.75
2011-07-02 04:45:00+02:00,47.75
2011-07-02 05:00:00+02:00,47.75
2011-07-02 05:15:00+02:00,47.75
2011-07-02 05:30:00+02:00,47.75
2011-07-02 05:45:00+02:00,47.75
2011-07-02 06:00:00+02:00,46.94
2011-07-02 06:15:00+02:00,46.10
2011-07-02 06:30:00+02:00,45.63
2011-07-02 06:45:00+02:00,45.19
2011-07-02 07:00:00+02:00,44.30
2011-07-02 07:15:00+02:00,44.16
2011-07-02 07:30:00+02:00,44.02
2011-07-02 07:45:00+02:00,44.27
2011-07-02 08:00:00+02:00,44.78
2011-07-02 08:15:00+02:00,44.71
2011-07-02 08:30:00+02:00,44.88
2011-07-02 08:45:00+02:00,44.82
2011-07-02 09:00:00+02:00,44.61
2011-07-02 09:15:00+02:00,44.71
2011-07-02 09:30:00+02:00,44.82
2011-07-02 09:45:00+02:00,44.81
2011-07-02 10:00:00+02:00,44.92
2011-07-02 10:15:00+02:00,44.92
2011-07-02 10:30:00+02:00,44.92
2011-07-02 10:45:00+02:00,45.24
2011-07-02 11:00:00+02:00,45.51
2011-07-02 11:15:00+02:00,45.74
2011-07-02 11:30:00+02:00,45.87
2011-07-02 11:45:00+02:00,45.88
2011-07-02 12:00:00+02:00,45.95
2011-07-02 12:15:00+02:00,45.93
2011-07-02 12:30:00+02:00,46.03
2011-07-02 12:45:00+02:00,46.68
2011-07-02 13:00:00+02:00,46.90
2011-07-02 13:15:00+02:00,47.28
2011-07-02 13:30:00+02:00,47.22
2011-07-02 13:45:00+02:00,47.34
2011-07-02 14:00:00+02:00,47.40
2011-07-02 14:15:00+02:00,47.40
2011-07-02 14:30:00+02:00,47.44
2011-07-02 14:45:00+02:00,47.64
2011-07-02 15:00:00+02:00,47.62
2011-07-02 15:15:00+02:00,47.79
2011-07-02 15:30:00+02:00,47.78
2011-07-02 15:45:00+02:00,47.89
2011-07-02 16:00:00+02:00,47.75
2011-07-02 16:15:00+02:00,47.75
2011-07-02 16:30:00+02:00,47.50
2011-07-02 16:45:00+02:00,47.49
2011-07-02 17:00:00+02:00,47.54
2011-07-02 17:15:00+02:00,47.51
2011-07-02 17:30:00+02:00,47.51
2011-07-02 17:45:00+02:00,47.61
2011-07-02 18:00:00+02:00,47.86
2011-07-02 18:15:00+02:00,47.80
2011-07-02 18:30:00+02:00,47.80
2011-07-02 18:45:00+02:00,47.80
2011-07-02 19:00:00+02:00,47.76
2011-07-02 19:15:00+02:00,47.76
2011-07-02 19:30:00+02:00,47.76
2011-07-02 19:45:00+02:00,47.76
2011-07-02 20:00:00+02:00,47.97
2011-07-02 20:15:00+02:00,47.95
2011-07-02 20:30:00+02:00,47.95
2011-07-02 20:45:00+02:00,47.95
2011-07-02 21:00:00+02:00,47.51
2011-07-02 21:15:00+02:00,47.51
2011-07-02 21:30:00+02:00,47.51
2011-07-02 21:45:00+02:00,47.51
2011-07-02 22:00:00+02:00,47.65
2011-07-02 22:15:00+02:00,47.65
2011-07-02 22:30:00+02:00,47.91
2011-07-02 22:45:00+02:00,47.91
2011-07-02 23:00:00+02:00,48.09
2011-07-02 23:15:00+02:00,48.09
2011-07-02 23:30:00+02:00,48.18
2011-07-02 23:45:00+02:00,48.27
2011-07-03 00:00:00+02:00,48.29
2011-07-03 00:15:00+02:00,48.43
2011-07-03 00:30:00+02:00,48.48
2011-07-03 00:45:00+02:00,48.48
2011-07-03 01:00:00+02:00,48.33
2011-07-03 01:15:00+02:00,47.94
2011-07-03 01:30:00+02:00,47.90
2011-07-03 01:45:00+02:00,47.82
2011-07-03 02:00:00+02:00,47.72
2011-07-03 02:15:00+02:00,47.75
2011-07-03 02:30:00+02:00,47.63
2011-07-03 02:45:00+02:00,47.55
2011-07-03 03:00:00+02:00,47.55
2011-07-03 03:15:00+02:00,47.53
2011-07-03 03:30:00+02:00,47.53
2011-07-03 03:45:00+02:00,47.53
2011-07-03 04:00:00+02:00,47.53
2011-07-03 04:15:00+02:00,47.53
2011-07-03 04:30:00+02:00,47.53
2011-07-03 04:45:00+02:00,47.53
2011-07-03 05:00:00+02:00,47.53
2011-07-03 05:15:00+02:00,47.53
2011-07-03 05:30:00+02:00,47.53
2011-07-03 05:45:00+02:00,47.47
2011-07-03 06:00:00+02:00,46.67
2011-07-03 06:15:00+02:00,45.82
2011-07-03 06:30:00+02:00,45.35
2011-07-03 06:45:00+02:00,44.91
2011-07-03 07:00:00+02:00,44.03
2011-07-03 07:15:00+02:00,43.89
2011-07-03 07:30:00+02:00,43.83
2011-07-03 07:45:00+02:00,44.08
2011-07-03 08:00:00+02:00,44.71
2011-07-03 08:15:00+02:00,44.56
2011-07-03 08:30:00+02:00,44.69
2011-07-03 08:45:00+02:00,44.71
2011-07-03 09:00:00+02:00,44.54
2011-07-03 09:15:00+02:00,44.55
2011-07-03 09:30:00+02:00,44.76
2011-07-03 09:45:00+02:00,44.75
2011-07-03 10:00:00+02:00,44.86
2011-07-03 10:15:00+02:00,44.86
2011-07-03 10:30:00+02:00,44.86
2011-07-03 10:45:00+02:00,45.18
2011-07-03 11:00:00+02:00,45.47
2011-07-03 11:15:00+02:00,45.70
2011-07-03 11:30:00+02:00,45.76
2011-07-03 11:45:00+02:00,45.77
2011-07-03 12:00:00+02:00,45.84
2011-07-03 12:15:00+02:00,45.89
2011-07-03 12:30:00+02:00,45.99
2011-07-03 12:45:00+02:00,46.64
2011-07-03 13:00:00+02:00,46.90
2011-07-03 13:15:00+02:00,47.36
2011-07-03 13:30:00+02:00,47.30
2011-07-03 13:45:00+02:00,47.43
2011-07-03 14:00:00+02:00,47.49
2011-07-03 14:15:00+02:00,47.49
2011-07-03 14:30:00+02:00,47.53
2011-07-03 14:45:00+02:00,47.73
2011-07-03 15:00:00+02:00,47.72
2011-07-03 15:15:00+02:00,47.74
2011-07-03 15:30:00+02:00,47.73
2011-07-03 15:45:00+02:00,47.85
2011-07-03 16:00:00+02:00,47.70
2011-07-03 16:15:00+02:00,47.70
2011-07-03 16:30:00+02:00,47.46
2011-07-03 16:45:00+02:00,47.45
2011-07-03 17:00:00+02:00,47.49
2011-07-03 17:15:00+02:00,47.47
2011-07-03 17:30:00+02:00,47.47
2011-07-03 17:45:00+02:00,47.57
2011-07-03 18:00:00+02:00,47.81
2011-07-03 18:15:00+02:00,47.75
2011-07-03 18:30:00+02:00,47.75
2011-07-03 18:45:00+02:00,47.75
2011-07-03 19:00:00+02:00,47.72
2011-07-03 19:15:00+02:00,47.72
2011-07-03 19:30:00+02:00,47.72
2011-07-03 19:45:00+02:00,47.72
2011-07-03 20:00:00+02:00,47.93
2011-07-03 20:15:00+02:00,47.90
2011-07-03 20:30:00+02:00,47.90
2011-07-03 20:45:00+02:00,47.90
2011-07-03 21:00:00+02:00,47.47
2011-07-03 21:15:00+02:00,47.47
2011-07-03 21:30:00+02:00,47.47
2011-07-03 21:45:00+02:00,47.47
2011-07-03 22:00:00+02:00,47.63
2011-07-03 22:15:00+02:00,47.63
2011-07-03 22:30:00+02:00,47.90
2011-07-03 22:45:00+02:00,47.90
2011-07-03 23:00:00+02:00,48.07
2011-07-03 23:15:00+02:00,48.07
2011-07-03 23:30:00+02:00,48.17
2011-07-03 23:45:00+02:00,48.23
2011-07-04 00:00:00+02:00,48.24
2011-07-04 00:15:00+02:00,48.38
2011-07-04 00:30:00+02:00,48.42
2011-07-04 00:45:00+02:00,48.42
2011-07-04 01:00:00+02:00,48.49
2011-07-04 01:15:00+02:00,48.15
2011-07-04 01:30:00+02:00,48.09
2011-07-04 01:45:00+02:00,48.11
2011-07-04 02:00:00+02:00,48.10
2011-07-04 02:15:00+02:00,48.00
2011-07-04 02:30:00+02:00,48.00
2011-07-04 02:45:00+02:00,47.91
2011-07-04 03:00:00+02:00,47.91
2011-07-04 03:15:00+02:00,47.89
2011-07-04 03:30:00+02:00,47.89
2011-07-04 03:45:00+02:00,47.89
2011-07-04 04:00:00+02:00,47.89
2011-07-04 04:15:00+02:00,47.89
2011-07-04 04:30:00+02:00,47.89
2011-07-04 04:45:00+02:00,47.89
2011-07-04 05:00:00+02:00,47.89
2011-07-04 05:15:00+02:00,47.89
2011-07-04 05:30:00+02:00,47.89
2011-07-04 05:45:00+02:00,47.89
2011-07-04 06:00:00+02:00,47.67
2011-07-04 06:15:00+02:00,47.67
2011-07-04 06:30:00+02:00,49.07
2011-07-04 06:45:00+02:00,50.95
2011-07-04 07:00:00+02:00,52.84
2011-07-04 07:15:00+02:00,53.94
2011-07-04 07:30:00+02:00,57.25
2011-07-04 07:45:00+02:00,60.79
2011-07-04 08:00:00+02:00,63.97
2011-07-04 08:15:00+02:00,66.41
2011-07-04 08:30:00+02:00,69.72
2011-07-04 08:45:00+02:00,72.59
2011-07-04 09:00:00+02:00,74.91
2011-07-04 09:15:00+02:00,77.46
2011-07-04 09:30:00+02:00,79.65
2011-07-04 09:45:00+02:00,79.84
2011-07-04 10:00:00+02:00,79.82
2011-07-04 10:15:00+02:00,79.82
2011-07-04 10:30:00+02:00,79.82
2011-07-04 10:45:00+02:00,79.82
2011-07-04 11:00:00+02:00,79.82
2011-07-04 11:15:00+02:00,79.85
2011-07-04 11:30:00+02:00,80.12
2011-07-04 11:45:00+02:00,79.98
2011-07-04 12:00:00+02:00,80.09
2011-07-04 12:15:00+02:00,80.23
2011-07-04 12:30:00+02:00,80.16
2011-07-04 12:45:00+02:00,80.40
2011-07-04 13:00:00+02:00,80.30
2011-07-04 13:15:00+02:00,80.52
2011-07-04 13:30:00+02:00,80.52
2011-07-04 13:45:00+02:00,80.52
2011-07-04 14:00:00+02:00,80.63
2011-07-04 14:15:00+02:00,80.63
2011-07-04 14:30:00+02:00,80.63
2011-07-04 14:45:00+02:00,80.63
2011-07-04 15:00:00+02:00,80.38
2011-07-04 15:15:00+02:00,80.53
2011-07-04 15:30:00+02:00,80.24
2011-07-04 15:45:00+02:00,80.24
2011-07-04 16:00:00+02:00,79.68
2011-07-04 16:15:00+02:00,78.78
2011-07-04 16:30:00+02:00,78.72
2011-07-04 16:45:00+02:00,78.53
2011-07-04 17:00:00+02:00,77.13
2011-07-04 17:15:00+02:00,75.53
2011-07-04 17:30:00+02:00,74.11
2011-07-04 17:45:00+02:00,71.50
2011-07-04 18:00:00+02:00,68.65
2011-07-04 18:15:00+02:00,64.59
2011-07-04 18:30:00+02:00,61.35
2011-07-04 18:45:00+02:00,60.06
2011-07-04 19:00:00+02:00,57.25
2011-07-04 19:15:00+02:00,56.43
2011-07-04 19:30:00+02:00,54.99
2011-07-04 19:45:00+02:00,54.81
2011-07-04 20:00:00+02:00,53.50
2011-07-04 20:15:00+02:00,52.72
2011-07-04 20:30:00+02:00,52.47
2011-07-04 20:45:00+02:00,52.15
2011-07-04 21:00:00+02:00,51.99
2011-07-04 21:15:00+02:00,51.92
2011-07-04 21:30:00+02:00,51.85
2011-07-04 21:45:00+02:00,51.76
2011-07-04 22:00:00+02:00,51.76
2011-07-04 22:15:00+02:00,51.76
2011-07-04 22:30:00+02:00,51.76
2011-07-04 22:45:00+02:00,52.09
2011-07-04 23:00:00+02:00,52.09
2011-07-04 23:15:00+02:00,52.05
2011-07-04 23:30:00+02:00,51.97
2011-07-04 23:45:00+02:00,51.91
2011-07-05 00:00:00+02:00,51.79
2011-07-05 00:15:00+02:00,51.78
2011-07-05 00:30:00+02:00,51.76
2011-07-05 00:45:00+02:00,51.30
2011-07-05 01:00:00+02:00,51.79
2011-07-05 01:15:00+02:00,51.44
2011-07-05 01:30:00+02:00,51.32
2011-07-05 01:45:00+02:00,51.25
2011-07-05 02:00:00+02:00,51.14
2011-07-05 02:15:00+02:00,51.05
2011-07-05 02:30:00+02:00,51.03
2011-07-05 02:45:00+02:00,50.90
2011-07-05 03:00:00+02:00,50.90
2011-07-05 03:15:00+02:00,50.87
2011-07-05 03:30:00+02:00,50.85
2011-07-05 03:45:00+02:00,50.85
2011-07-05 04:00:00+02:00,50.80
2011-07-05 04:15:00+02:00,50.80
2011-07-05 04:30:00+02:00,50.80
2011-07-05 04:45:00+02:00,50.80
2011-07-05 05:00:00+02:00,50.80
2011-07-05 05:15:00+02:00,50.80
2011-07-05 05:30:00+02:00,50.80
2011-07-05 05:45:00+02:00,50.80
2011-07-05 06:00:00+02:00,50.44
2011-07-05 06:15:00+02:00,50.44
2011-07-05 06:30:00+02:00,51.31
2011-07-05 06:45:00+02:00,53.54
2011-07-05 07:00:00+02:00,55.72
2011-07-05 07:15:00+02:00,57.20
2011-07-05 07:30:00+02:00,59.95
2011-07-05 07:45:00+02:00,63.05
2011-07-05 08:00:00+02:00,66.91
2011-07-05 08:15:00+02:00,69.79
2011-07-05 08:30:00+02:00,72.68
2011-07-05 08:45:00+02:00,75.20
2011-07-05 09:00:00+02:00,78.05
2011-07-05 09:15:00+02:00,79.84
2011-07-05 09:30:00+02:00,80.33
2011-07-05 09:45:00+02:00,80.39
2011-07-05 10:00:00+02:00,80.37
2011-07-05 10:15:00+02:00,80.37
2011-07-05 10:30:00+02:00,80.37
2011-07-05 10:45:00+02:00,80.37
2011-07-05 11:00:00+02:00,80.37
2011-07-05 11:15:00+02:00,80.33
2011-07-05 11:30:00+02:00,80.40
2011-07-05 11:45:00+02:00,80.26
2011-07-05 12:00:00+02:00,80.37
2011-07-05 12:15:00+02:00,80.32
2011-07-05 12:30:00+02:00,80.25
2011-07-05 12:45:00+02:00,80.28
2011-07-05 13:00:00+02:00,80.09
2011-07-05 13:15:00+02:00,80.49
2011-07-05 13:30:00+02:00,80.49
2011-07-05 13:45:00+02:00,80.49
2011-07-05 14:00:00+02:00,80.60
2011-07-05 14:15:00+02:00,80.60
2011-07-05 14:30:00+02:00,80.60
2011-07-05 14:45:00+02:00,80.60
2011-07-05 15:00:00+02:00,80.34
2011-07-05 15:15:00+02:00,80.50
2011-07-05 15:30:00+02:00,80.21
2011-07-05 15:45:00+02:00,80.21
2011-07-05 16:00:00+02:00,79.65
2011-07-05 16:15:00+02:00,78.75
2011-07-05 16:30:00+02:00,78.66
2011-07-05 16:45:00+02:00,78.47
2011-07-05 17:00:00+02:00,76.95
2011-07-05 17:15:00+02:00,75.35
2011-07-05 17:30:00+02:00,73.93
2011-07-05 17:45:00+02:00,71.32
2011-07-05 18:00:00+02:00,68.46
2011-07-05 18:15:00+02:00,64.40
2011-07-05 18:30:00+02:00,61.17
2011-07-05 18:45:00+02:00,59.88
2011-07-05 19:00:00+02:00,57.07
2011-07-05 19:15:00+02:00,56.25
2011-07-05 19:30:00+02:00,54.81
2011-07-05 19:45:00+02:00,54.62
2011-07-05 20:00:00+02:00,53.31
2011-07-05 20:15:00+02:00,52.53
2011-07-05 20:30:00+02:00,52.29
2011-07-05 20:45:00+02:00,51.97
2011-07-05 21:00:00+02:00,51.81
2011-07-05 21:15:00+02:00,51.74
2011-07-05 21:30:00+02:00,51.66
2011-07-05 21:45:00+02:00,51.58
2011-07-05 22:00:00+02:00,51.58
2011-07-05 22:15:00+02:00,51.58
2011-07-05 22:30:00+02:00,51.58
2011-07-05 22:45:00+02:00,51.91
2011-07-05 23:00:00+02:00,51.91
2011-07-05 23:15:00+02:00,51.87
2011-07-05 23:30:00+02:00,51.78
2011-07-05 23:45:00+02:00,51.73
2011-07-06 00:00:00+02:00,51.60
2011-07-06 00:15:00+02:00,51.69
2011-07-06 00:30:00+02:00,51.70
2011-07-06 00:45:00+02:00,51.24
2011-07-06 01:00:00+02:00,52.56
2011-07-06 01:15:00+02:00,52.00
2011-07-06 01:30:00+02:00,51.82
2011-07-06 01:45:00+02:00,51.74
2011-07-06 02:00:00+02:00,51.64
2011-07-06 02:15:00+02:00,51.55
2011-07-06 02:30:00+02:00,51.44
2011-07-06 02:45:00+02:00,51.29
2011-07-06 03:00:00+02:00,51.29
2011-07-06 03:15:00+02:00,51.17
2011-07-06 03:30:00+02:00,51.14
2011-07-06 03:45:00+02:00,51.14
2011-07-06 04:00:00+02:00,51.04
2011-07-06 04:15:00+02:00,51.04
2011-07-06 04:30:00+02:00,51.04
2011-07-06 04:45:00+02:00,51.04
2011-07-06 05:00:00+02:00,51.04
2011-07-06 05:15:00+02:00,51.04
2011-07-06 05:30:00+02:00,51.04
2011-07-06 05:45:00+02:00,51.04
2011-07-06 06:00:00+02:00,50.69
2011-07-06 06:15:00+02:00,50.69
2011-07-06 06:30:00+02:00,51.45
2011-07-06 06:45:00+02:00,53.65
2011-07-06 07:00:00+02:00,55.40
2011-07-06 07:15:00+02:00,56.59
2011-07-06 07:30:00+02:00,59.16
2011-07-06 07:45:00+02:00,62.72
2011-07-06 08:00:00+02:00,66.69
2011-07-06 08:15:00+02:00,69.56
2011-07-06 08:30:00+02:00,72.45
2011-07-06 08:45:00+02:00,74.97
2011-07-06 09:00:00+02:00,77.83
2011-07-06 09:15:00+02:00,79.75
2011-07-06 09:30:00+02:00,80.20
2011-07-06 09:45:00+02:00,80.23
2011-07-06 10:00:00+02:00,80.21
2011-07-06 10:15:00+02:00,80.21
2011-07-06 10:30:00+02:00,80.21
2011-07-06 10:45:00+02:00,80.21
2011-07-06 11:00:00+02:00,80.21
2011-07-06 11:15:00+02:00,80.17
2011-07-06 11:30:00+02:00,80.24
2011-07-06 11:45:00+02:00,80.10
2011-07-06 12:00:00+02:00,80.10
2011-07-06 12:15:00+02:00,80.06
2011-07-06 12:30:00+02:00,79.99
2011-07-06 12:45:00+02:00,80.02
2011-07-06 13:00:00+02:00,79.83
2011-07-06 13:15:00+02:00,80.24
2011-07-06 13:30:00+02:00,80.24
2011-07-06 13:45:00+02:00,80.24
2011-07-06 14:00:00+02:00,80.24
2011-07-06 14:15:00+02:00,80.24
2011-07-06 14:30:00+02:00,80.24
2011-07-06 14:45:00+02:00,80.24
2011-07-06 15:00:00+02:00,79.98
2011-07-06 15:15:00+02:00,80.14
2011-07-06 15:30:00+02:00,79.85
2011-07-06 15:45:00+02:00,79.85
2011-07-06 16:00:00+02:00,79.36
2011-07-06 16:15:00+02:00,78.46
2011-07-06 16:30:00+02:00,78.35
2011-07-06 16:45:00+02:00,78.16
2011-07-06 17:00:00+02:00,76.64
2011-07-06 17:15:00+02:00,75.04
2011-07-06 17:30:00+02:00,73.62
2011-07-06 17:45:00+02:00,71.01
2011-07-06 18:00:00+02:00,68.16
2011-07-06 18:15:00+02:00,64.10
2011-07-06 18:30:00+02:00,60.86
2011-07-06 18:45:00+02:00,59.57
2011-07-06 19:00:00+02:00,56.76
2011-07-06 19:15:00+02:00,55.94
2011-07-06 19:30:00+02:00,54.50
