2017-12-14 21:15:00+01:00,22.30
2017-12-14 21:30:00+01:00,22.15
2017-12-14 21:45:00+01:00,22.16
2017-12-14 22:00:00+01:00,22.08
2017-12-14 22:15:00+01:00,22.00
2017-12-14 22:30:00+01:00,21.91
2017-12-14 22:45:00+01:00,20.97
2017-12-14 23:00:00+01:00,18.55
2017-12-14 23:15:00+01:00,17.20
2017-12-14 23:30:00+01:00,16.93
2017-12-14 23:45:00+01:00,16.93
2017-12-15 00:00:00+01:00,16.83
2017-12-15 00:15:00+01:00,16.75
2017-12-15 00:30:00+01:00,16.71
2017-12-15 00:45:00+01:00,16.68
2017-12-15 01:00:00+01:00,16.43
2017-12-15 01:15:00+01:00,16.51
2017-12-15 01:30:00+01:00,16.46
2017-12-15 01:45:00+01:00,16.35
2017-12-15 02:00:00+01:00,16.31
2017-12-15 02:15:00+01:00,16.37
2017-12-15 02:30:00+01:00,16.26
2017-12-15 02:45:00+01:00,16.12
2017-12-15 03:00:00+01:00,15.11
2017-12-15 03:15:00+01:00,14.83
2017-12-15 03:30:00+01:00,14.79
2017-12-15 03:45:00+01:00,14.82
2017-12-15 04:00:00+01:00,14.88
2017-12-15 04:15:00+01:00,14.95
2017-12-15 04:30:00+01:00,14.92
2017-12-15 04:45:00+01:00,14.92
2017-12-15 05:00:00+01:00,14.81
2017-12-15 05:15:00+01:00,14.87
2017-12-15 05:30:00+01:00,14.88
2017-12-15 05:45:00+01:00,14.78
2017-12-15 06:00:00+01:00,14.55
2017-12-15 06:15:00+01:00,14.86
2017-12-15 06:30:00+01:00,15.72
2017-12-15 06:45:00+01:00,16.17
2017-12-15 07:00:00+01:00,17.02
2017-12-15 07:15:00+01:00,18.37
2017-12-15 07:30:00+01:00,20.47
2017-12-15 07:45:00+01:00,21.39
2017-12-15 08:00:00+01:00,21.97
2017-12-15 08:15:00+01:00,22.04
2017-12-15 08:30:00+01:00,22.43
2017-12-15 08:45:00+01:00,22.86
2017-12-15 09:00:00+01:00,23.78
2017-12-15 09:15:00+01:00,24.11
2017-12-15 09:30:00+01:00,24.46
2017-12-15 09:45:00+01:00,25.01
2017-12-15 10:00:00+01:00,26.29
2017-12-15 10:15:00+01:00,26.82
2017-12-15 10:30:00+01:00,26.95
2017-12-15 10:45:00+01:00,26.95
2017-12-15 11:00:00+01:00,26.93
2017-12-15 11:15:00+01:00,26.79
2017-12-15 11:30:00+01:00,26.83
2017-12-15 11:45:00+01:00,26.75
2017-12-15 12:00:00+01:00,26.69
2017-12-15 12:15:00+01:00,26.45
2017-12-15 12:30:00+01:00,26.29
2017-12-15 12:45:00+01:00,25.92
2017-12-15 13:00:00+01:00,25.78
2017-12-15 13:15:00+01:00,25.61
2017-12-15 13:30:00+01:00,25.53
2017-12-15 13:45:00+01:00,25.53
2017-12-15 14:00:00+01:00,25.75
2017-12-15 14:15:00+01:00,25.79
2017-12-15 14:30:00+01:00,25.87
2017-12-15 14:45:00+01:00,26.27
2017-12-15 15:00:00+01:00,27.85
2017-12-15 15:15:00+01:00,28.03
2017-12-15 15:30:00+01:00,28.41
2017-12-15 15:45:00+01:00,28.75
2017-12-15 16:00:00+01:00,28.94
2017-12-15 16:15:00+01:00,28.94
2017-12-15 16:30:00+01:00,28.98
2017-12-15 16:45:00+01:00,28.77
2017-12-15 17:00:00+01:00,28.62
2017-12-15 17:15:00+01:00,28.30
2017-12-15 17:30:00+01:00,28.10
2017-12-15 17:45:00+01:00,28.09
2017-12-15 18:00:00+01:00,28.57
2017-12-15 18:15:00+01:00,28.63
2017-12-15 18:30:00+01:00,28.48
2017-12-15 18:45:00+01:00,28.83
2017-12-15 19:00:00+01:00,27.66
2017-12-15 19:15:00+01:00,27.32
2017-12-15 19:30:00+01:00,26.65
2017-12-15 19:45:00+01:00,26.50
2017-12-15 20:00:00+01:00,25.23
2017-12-15 20:15:00+01:00,24.62
2017-12-15 20:30:00+01:00,23.92
2017-12-15 20:45:00+01:00,23.92
2017-12-15 21:00:00+01:00,22.20
2017-12-15 21:15:00+01:00,21.57
2017-12-15 21:30:00+01:00,21.54
2017-12-15 21:45:00+01:00,21.57
2017-12-15 22:00:00+01:00,21.45
2017-12-15 22:15:00+01:00,21.25
2017-12-15 22:30:00+01:00,21.15
2017-12-15 22:45:00+01:00,20.30
2017-12-15 23:00:00+01:00,17.61
2017-12-15 23:15:00+01:00,16.66
2017-12-15 23:30:00+01:00,16.39
2017-12-15 23:45:00+01:00,16.41
2017-12-16 00:00:00+01:00,16.22
2017-12-16 00:15:00+01:00,16.13
2017-12-16 00:30:00+01:00,16.09
2017-12-16 00:45:00+01:00,16.07
2017-12-16 01:00:00+01:00,15.77
2017-12-16 01:15:00+01:00,15.85
2017-12-16 01:30:00+01:00,15.80
2017-12-16 01:45:00+01:00,15.69
2017-12-16 02:00:00+01:00,15.66
2017-12-16 02:15:00+01:00,15.73
2017-12-16 02:30:00+01:00,15.62
2017-12-16 02:45:00+01:00,15.49
2017-12-16 03:00:00+01:00,14.48
2017-12-16 03:15:00+01:00,14.22
2017-12-16 03:30:00+01:00,14.18
2017-12-16 03:45:00+01:00,14.21
2017-12-16 04:00:00+01:00,14.33
2017-12-16 04:15:00+01:00,14.36
2017-12-16 04:30:00+01:00,14.33
2017-12-16 04:45:00+01:00,14.33
2017-12-16 05:00:00+01:00,14.38
2017-12-16 05:15:00+01:00,14.52
2017-12-16 05:30:00+01:00,14.63
2017-12-16 05:45:00+01:00,14.47
2017-12-16 06:00:00+01:00,14.29
2017-12-16 06:15:00+01:00,14.56
2017-12-16 06:30:00+01:00,15.09
2017-12-16 06:45:00+01:00,15.29
2017-12-16 07:00:00+01:00,15.88
2017-12-16 07:15:00+01:00,17.27
2017-12-16 07:30:00+01:00,18.65
2017-12-16 07:45:00+01:00,19.25
2017-12-16 08:00:00+01:00,19.56
2017-12-16 08:15:00+01:00,19.83
2017-12-16 08:30:00+01:00,20.38
2017-12-16 08:45:00+01:00,20.77
2017-12-16 09:00:00+01:00,21.69
2017-12-16 09:15:00+01:00,22.06
2017-12-16 09:30:00+01:00,22.82
2017-12-16 09:45:00+01:00,23.37
2017-12-16 10:00:00+01:00,25.70
2017-12-16 10:15:00+01:00,27.42
2017-12-16 10:30:00+01:00,27.60
2017-12-16 10:45:00+01:00,27.60
2017-12-16 11:00:00+01:00,27.87
2017-12-16 11:15:00+01:00,27.82
2017-12-16 11:30:00+01:00,27.90
2017-12-16 11:45:00+01:00,27.82
2017-12-16 12:00:00+01:00,28.03
2017-12-16 12:15:00+01:00,27.82
2017-12-16 12:30:00+01:00,27.66
2017-12-16 12:45:00+01:00,27.18
2017-12-16 13:00:00+01:00,27.07
2017-12-16 13:15:00+01:00,26.90
2017-12-16 13:30:00+01:00,26.93
2017-12-16 13:45:00+01:00,26.93
2017-12-16 14:00:00+01:00,27.11
2017-12-16 14:15:00+01:00,27.43
2017-12-16 14:30:00+01:00,27.56
2017-12-16 14:45:00+01:00,27.96
2017-12-16 15:00:00+01:00,29.10
2017-12-16 15:15:00+01:00,29.27
2017-12-16 15:30:00+01:00,29.50
2017-12-16 15:45:00+01:00,29.69
2017-12-16 16:00:00+01:00,29.72
2017-12-16 16:15:00+01:00,29.72
2017-12-16 16:30:00+01:00,29.76
2017-12-16 16:45:00+01:00,29.62
2017-12-16 17:00:00+01:00,29.46
2017-12-16 17:15:00+01:00,29.35
2017-12-16 17:30:00+01:00,29.29
2017-12-16 17:45:00+01:00,29.28
2017-12-16 18:00:00+01:00,29.95
2017-12-16 18:15:00+01:00,29.89
2017-12-16 18:30:00+01:00,29.74
2017-12-16 18:45:00+01:00,29.94
2017-12-16 19:00:00+01:00,28.77
2017-12-16 19:15:00+01:00,28.24
2017-12-16 19:30:00+01:00,27.72
2017-12-16 19:45:00+01:00,27.57
2017-12-16 20:00:00+01:00,26.19
2017-12-16 20:15:00+01:00,25.58
2017-12-16 20:30:00+01:00,24.80
2017-12-16 20:45:00+01:00,24.80
2017-12-16 21:00:00+01:00,22.91
2017-12-16 21:15:00+01:00,22.38
2017-12-16 21:30:00+01:00,21.98
2017-12-16 21:45:00+01:00,22.01
2017-12-16 22:00:00+01:00,21.89
2017-12-16 22:15:00+01:00,21.61
2017-12-16 22:30:00+01:00,21.62
2017-12-16 22:45:00+01:00,20.77
2017-12-16 23:00:00+01:00,18.17
2017-12-16 23:15:00+01:00,16.89
2017-12-16 23:30:00+01:00,16.63
2017-12-16 23:45:00+01:00,16.65
2017-12-17 00:00:00+01:00,16.28
2017-12-17 00:15:00+01:00,16.19
2017-12-17 00:30:00+01:00,16.15
2017-12-17 00:45:00+01:00,16.13
2017-12-17 01:00:00+01:00,15.83
2017-12-17 01:15:00+01:00,15.91
2017-12-17 01:30:00+01:00,15.86
2017-12-17 01:45:00+01:00,15.72
2017-12-17 02:00:00+01:00,15.69
2017-12-17 02:15:00+01:00,15.78
2017-12-17 02:30:00+01:00,15.67
2017-12-17 02:45:00+01:00,15.54
2017-12-17 03:00:00+01:00,14.57
2017-12-17 03:15:00+01:00,14.33
2017-12-17 03:30:00+01:00,14.29
2017-12-17 03:45:00+01:00,14.32
2017-12-17 04:00:00+01:00,14.40
2017-12-17 04:15:00+01:00,14.44
2017-12-17 04:30:00+01:00,14.43
2017-12-17 04:45:00+01:00,14.43
2017-12-17 05:00:00+01:00,14.53
2017-12-17 05:15:00+01:00,14.70
2017-12-17 05:30:00+01:00,14.80
2017-12-17 05:45:00+01:00,14.65
2017-12-17 06:00:00+01:00,14.54
2017-12-17 06:15:00+01:00,14.81
2017-12-17 06:30:00+01:00,15.23
2017-12-17 06:45:00+01:00,15.44
2017-12-17 07:00:00+01:00,15.66
2017-12-17 07:15:00+01:00,16.81
2017-12-17 07:30:00+01:00,18.14
2017-12-17 07:45:00+01:00,18.64
2017-12-17 08:00:00+01:00,19.04
2017-12-17 08:15:00+01:00,19.25
2017-12-17 08:30:00+01:00,19.94
2017-12-17 08:45:00+01:00,20.34
2017-12-17 09:00:00+01:00,21.07
2017-12-17 09:15:00+01:00,21.44
2017-12-17 09:30:00+01:00,22.20
2017-12-17 09:45:00+01:00,22.75
2017-12-17 10:00:00+01:00,25.15
2017-12-17 10:15:00+01:00,26.76
2017-12-17 10:30:00+01:00,26.93
2017-12-17 10:45:00+01:00,26.93
2017-12-17 11:00:00+01:00,27.20
2017-12-17 11:15:00+01:00,27.16
2017-12-17 11:30:00+01:00,27.14
2017-12-17 11:45:00+01:00,27.14
2017-12-17 12:00:00+01:00,27.25
2017-12-17 12:15:00+01:00,27.04
2017-12-17 12:30:00+01:00,26.88
2017-12-17 12:45:00+01:00,26.40
2017-12-17 13:00:00+01:00,26.43
2017-12-17 13:15:00+01:00,26.27
2017-12-17 13:30:00+01:00,26.30
2017-12-17 13:45:00+01:00,26.30
2017-12-17 14:00:00+01:00,26.47
2017-12-17 14:15:00+01:00,26.60
2017-12-17 14:30:00+01:00,26.74
2017-12-17 14:45:00+01:00,26.90
2017-12-17 15:00:00+01:00,27.45
2017-12-17 15:15:00+01:00,27.62
2017-12-17 15:30:00+01:00,27.78
2017-12-17 15:45:00+01:00,27.97
2017-12-17 16:00:00+01:00,28.01
2017-12-17 16:15:00+01:00,27.96
2017-12-17 16:30:00+01:00,28.00
2017-12-17 16:45:00+01:00,27.85
2017-12-17 17:00:00+01:00,27.70
2017-12-17 17:15:00+01:00,27.59
2017-12-17 17:30:00+01:00,27.39
2017-12-17 17:45:00+01:00,27.38
2017-12-17 18:00:00+01:00,27.95
2017-12-17 18:15:00+01:00,27.89
2017-12-17 18:30:00+01:00,27.40
2017-12-17 18:45:00+01:00,27.45
2017-12-17 19:00:00+01:00,26.55
2017-12-17 19:15:00+01:00,26.01
2017-12-17 19:30:00+01:00,25.65
2017-12-17 19:45:00+01:00,25.50
2017-12-17 20:00:00+01:00,24.02
2017-12-17 20:15:00+01:00,23.41
2017-12-17 20:30:00+01:00,23.18
2017-12-17 20:45:00+01:00,23.18
2017-12-17 21:00:00+01:00,21.75
2017-12-17 21:15:00+01:00,21.21
2017-12-17 21:30:00+01:00,20.81
2017-12-17 21:45:00+01:00,20.82
2017-12-17 22:00:00+01:00,20.69
2017-12-17 22:15:00+01:00,20.41
2017-12-17 22:30:00+01:00,20.42
2017-12-17 22:45:00+01:00,19.56
2017-12-17 23:00:00+01:00,17.14
2017-12-17 23:15:00+01:00,16.44
2017-12-17 23:30:00+01:00,16.17
2017-12-17 23:45:00+01:00,16.19
2017-12-18 00:00:00+01:00,15.29
2017-12-18 00:15:00+01:00,15.26
2017-12-18 00:30:00+01:00,15.26
2017-12-18 00:45:00+01:00,15.24
2017-12-18 01:00:00+01:00,15.19
2017-12-18 01:15:00+01:00,15.18
2017-12-18 01:30:00+01:00,15.11
2017-12-18 01:45:00+01:00,15.19
2017-12-18 02:00:00+01:00,15.41
2017-12-18 02:15:00+01:00,15.53
2017-12-18 02:30:00+01:00,15.50
2017-12-18 02:45:00+01:00,15.38
2017-12-18 03:00:00+01:00,14.59
2017-12-18 03:15:00+01:00,14.44
2017-12-18 03:30:00+01:00,14.39
2017-12-18 03:45:00+01:00,14.42
2017-12-18 04:00:00+01:00,14.43
2017-12-18 04:15:00+01:00,14.46
2017-12-18 04:30:00+01:00,14.50
2017-12-18 04:45:00+01:00,14.50
2017-12-18 05:00:00+01:00,14.41
2017-12-18 05:15:00+01:00,14.40
2017-12-18 05:30:00+01:00,14.57
2017-12-18 05:45:00+01:00,14.44
2017-12-18 06:00:00+01:00,14.20
2017-12-18 06:15:00+01:00,14.42
2017-12-18 06:30:00+01:00,15.18
2017-12-18 06:45:00+01:00,15.55
2017-12-18 07:00:00+01:00,16.25
2017-12-18 07:15:00+01:00,17.63
2017-12-18 07:30:00+01:00,19.72
2017-12-18 07:45:00+01:00,20.67
2017-12-18 08:00:00+01:00,20.81
2017-12-18 08:15:00+01:00,21.20
2017-12-18 08:30:00+01:00,21.92
2017-12-18 08:45:00+01:00,22.09
2017-12-18 09:00:00+01:00,23.09
2017-12-18 09:15:00+01:00,23.55
2017-12-18 09:30:00+01:00,24.03
2017-12-18 09:45:00+01:00,24.43
2017-12-18 10:00:00+01:00,26.99
2017-12-18 10:15:00+01:00,28.54
2017-12-18 10:30:00+01:00,28.69
2017-12-18 10:45:00+01:00,28.69
2017-12-18 11:00:00+01:00,28.69
2017-12-18 11:15:00+01:00,28.74
2017-12-18 11:30:00+01:00,28.67
2017-12-18 11:45:00+01:00,28.69
2017-12-18 12:00:00+01:00,28.38
2017-12-18 12:15:00+01:00,28.53
2017-12-18 12:30:00+01:00,28.50
2017-12-18 12:45:00+01:00,28.30
2017-12-18 13:00:00+01:00,28.49
2017-12-18 13:15:00+01:00,28.49
2017-12-18 13:30:00+01:00,28.57
2017-12-18 13:45:00+01:00,29.04
2017-12-18 14:00:00+01:00,29.44
2017-12-18 14:15:00+01:00,29.95
2017-12-18 14:30:00+01:00,29.95
2017-12-18 14:45:00+01:00,30.13
2017-12-18 15:00:00+01:00,31.59
2017-12-18 15:15:00+01:00,32.07
2017-12-18 15:30:00+01:00,32.08
2017-12-18 15:45:00+01:00,31.70
2017-12-18 16:00:00+01:00,31.14
2017-12-18 16:15:00+01:00,31.14
2017-12-18 16:30:00+01:00,31.01
2017-12-18 16:45:00+01:00,30.60
2017-12-18 17:00:00+01:00,30.13
2017-12-18 17:15:00+01:00,29.71
2017-12-18 17:30:00+01:00,28.84
2017-12-18 17:45:00+01:00,28.74
2017-12-18 18:00:00+01:00,27.60
2017-12-18 18:15:00+01:00,27.02
2017-12-18 18:30:00+01:00,25.44
2017-12-18 18:45:00+01:00,25.48
2017-12-18 19:00:00+01:00,24.64
2017-12-18 19:15:00+01:00,24.35
2017-12-18 19:30:00+01:00,24.31
2017-12-18 19:45:00+01:00,24.38
2017-12-18 20:00:00+01:00,23.18
2017-12-18 20:15:00+01:00,22.61
2017-12-18 20:30:00+01:00,22.30
2017-12-18 20:45:00+01:00,22.16
2017-12-18 21:00:00+01:00,21.27
2017-12-18 21:15:00+01:00,20.75
2017-12-18 21:30:00+01:00,20.60
2017-12-18 21:45:00+01:00,20.69
2017-12-18 22:00:00+01:00,20.51
2017-12-18 22:15:00+01:00,20.50
2017-12-18 22:30:00+01:00,20.51
2017-12-18 22:45:00+01:00,19.48
2017-12-18 23:00:00+01:00,16.92
2017-12-18 23:15:00+01:00,15.61
2017-12-18 23:30:00+01:00,15.52
2017-12-18 23:45:00+01:00,15.52
2017-12-19 00:00:00+01:00,15.33
2017-12-19 00:15:00+01:00,15.36
2017-12-19 00:30:00+01:00,15.36
2017-12-19 00:45:00+01:00,15.34
2017-12-19 01:00:00+01:00,15.33
2017-12-19 01:15:00+01:00,15.33
2017-12-19 01:30:00+01:00,15.25
2017-12-19 01:45:00+01:00,15.25
2017-12-19 02:00:00+01:00,15.41
2017-12-19 02:15:00+01:00,15.58
2017-12-19 02:30:00+01:00,15.56
2017-12-19 02:45:00+01:00,15.44
2017-12-19 03:00:00+01:00,14.64
2017-12-19 03:15:00+01:00,14.49
2017-12-19 03:30:00+01:00,14.44
2017-12-19 03:45:00+01:00,14.47
2017-12-19 04:00:00+01:00,14.49
2017-12-19 04:15:00+01:00,14.55
2017-12-19 04:30:00+01:00,14.58
2017-12-19 04:45:00+01:00,14.58
2017-12-19 05:00:00+01:00,14.53
2017-12-19 05:15:00+01:00,14.52
2017-12-19 05:30:00+01:00,14.63
2017-12-19 05:45:00+01:00,14.50
2017-12-19 06:00:00+01:00,14.26
2017-12-19 06:15:00+01:00,14.56
2017-12-19 06:30:00+01:00,15.40
2017-12-19 06:45:00+01:00,15.77
2017-12-19 07:00:00+01:00,16.50
2017-12-19 07:15:00+01:00,17.86
2017-12-19 07:30:00+01:00,20.06
2017-12-19 07:45:00+01:00,21.32
2017-12-19 08:00:00+01:00,21.48
2017-12-19 08:15:00+01:00,21.78
2017-12-19 08:30:00+01:00,22.57
2017-12-19 08:45:00+01:00,23.02
2017-12-19 09:00:00+01:00,24.10
2017-12-19 09:15:00+01:00,24.71
2017-12-19 09:30:00+01:00,25.29
2017-12-19 09:45:00+01:00,25.72
2017-12-19 10:00:00+01:00,28.21
2017-12-19 10:15:00+01:00,29.68
2017-12-19 10:30:00+01:00,29.83
2017-12-19 10:45:00+01:00,29.83
2017-12-19 11:00:00+01:00,29.89
2017-12-19 11:15:00+01:00,29.91
2017-12-19 11:30:00+01:00,30.00
2017-12-19 11:45:00+01:00,30.03
2017-12-19 12:00:00+01:00,29.52
2017-12-19 12:15:00+01:00,28.89
2017-12-19 12:30:00+01:00,28.57
2017-12-19 12:45:00+01:00,28.37
2017-12-19 13:00:00+01:00,28.30
2017-12-19 13:15:00+01:00,28.30
2017-12-19 13:30:00+01:00,28.33
2017-12-19 13:45:00+01:00,28.80
2017-12-19 14:00:00+01:00,29.20
2017-12-19 14:15:00+01:00,29.47
2017-12-19 14:30:00+01:00,29.41
2017-12-19 14:45:00+01:00,29.59
2017-12-19 15:00:00+01:00,30.51
2017-12-19 15:15:00+01:00,30.78
2017-12-19 15:30:00+01:00,30.74
2017-12-19 15:45:00+01:00,30.53
2017-12-19 16:00:00+01:00,29.97
2017-12-19 16:15:00+01:00,29.97
2017-12-19 16:30:00+01:00,29.76
2017-12-19 16:45:00+01:00,29.35
2017-12-19 17:00:00+01:00,28.83
2017-12-19 17:15:00+01:00,28.41
2017-12-19 17:30:00+01:00,27.70
2017-12-19 17:45:00+01:00,27.60
2017-12-19 18:00:00+01:00,27.13
2017-12-19 18:15:00+01:00,26.55
2017-12-19 18:30:00+01:00,25.09
2017-12-19 18:45:00+01:00,25.12
2017-12-19 19:00:00+01:00,24.28
2017-12-19 19:15:00+01:00,23.99
2017-12-19 19:30:00+01:00,23.96
2017-12-19 19:45:00+01:00,24.02
2017-12-19 20:00:00+01:00,23.11
2017-12-19 20:15:00+01:00,22.54
2017-12-19 20:30:00+01:00,22.23
2017-12-19 20:45:00+01:00,22.09
2017-12-19 21:00:00+01:00,21.40
2017-12-19 21:15:00+01:00,20.88
2017-12-19 21:30:00+01:00,20.73
2017-12-19 21:45:00+01:00,20.82
2017-12-19 22:00:00+01:00,20.64
2017-12-19 22:15:00+01:00,20.63
2017-12-19 22:30:00+01:00,20.65
2017-12-19 22:45:00+01:00,19.61
2017-12-19 23:00:00+01:00,17.02
2017-12-19 23:15:00+01:00,15.69
2017-12-19 23:30:00+01:00,15.60
2017-12-19 23:45:00+01:00,15.60
2017-12-20 00:00:00+01:00,15.59
2017-12-20 00:15:00+01:00,15.62
2017-12-20 00:30:00+01:00,15.62
2017-12-20 00:45:00+01:00,15.60
2017-12-20 01:00:00+01:00,15.46
2017-12-20 01:15:00+01:00,15.45
2017-12-20 01:30:00+01:00,15.38
2017-12-20 01:45:00+01:00,15.37
2017-12-20 02:00:00+01:00,15.44
2017-12-20 02:15:00+01:00,15.61
2017-12-20 02:30:00+01:00,15.58
2017-12-20 02:45:00+01:00,15.46
2017-12-20 03:00:00+01:00,14.67
2017-12-20 03:15:00+01:00,14.44
2017-12-20 03:30:00+01:00,14.41
2017-12-20 03:45:00+01:00,14.44
2017-12-20 04:00:00+01:00,14.45
2017-12-20 04:15:00+01:00,14.52
2017-12-20 04:30:00+01:00,14.55
2017-12-20 04:45:00+01:00,14.55
2017-12-20 05:00:00+01:00,14.56
2017-12-20 05:15:00+01:00,14.55
2017-12-20 05:30:00+01:00,14.66
2017-12-20 05:45:00+01:00,14.53
2017-12-20 06:00:00+01:00,14.28
2017-12-20 06:15:00+01:00,14.58
2017-12-20 06:30:00+01:00,15.42
2017-12-20 06:45:00+01:00,15.79
2017-12-20 07:00:00+01:00,16.67
2017-12-20 07:15:00+01:00,18.03
2017-12-20 07:30:00+01:00,20.36
2017-12-20 07:45:00+01:00,21.59
2017-12-20 08:00:00+01:00,22.02
2017-12-20 08:15:00+01:00,22.40
2017-12-20 08:30:00+01:00,23.03
2017-12-20 08:45:00+01:00,23.94
2017-12-20 09:00:00+01:00,25.35
2017-12-20 09:15:00+01:00,26.01
2017-12-20 09:30:00+01:00,27.06
2017-12-20 09:45:00+01:00,27.49
2017-12-20 10:00:00+01:00,30.49
2017-12-20 10:15:00+01:00,32.23
2017-12-20 10:30:00+01:00,32.38
2017-12-20 10:45:00+01:00,32.38
2017-12-20 11:00:00+01:00,32.45
2017-12-20 11:15:00+01:00,32.46
2017-12-20 11:30:00+01:00,32.46
2017-12-20 11:45:00+01:00,32.36
2017-12-20 12:00:00+01:00,32.19
2017-12-20 12:15:00+01:00,31.96
2017-12-20 12:30:00+01:00,31.94
2017-12-20 12:45:00+01:00,31.76
2017-12-20 13:00:00+01:00,31.55
2017-12-20 13:15:00+01:00,31.38
2017-12-20 13:30:00+01:00,31.49
2017-12-20 13:45:00+01:00,31.66
2017-12-20 14:00:00+01:00,32.05
2017-12-20 14:15:00+01:00,32.17
2017-12-20 14:30:00+01:00,32.25
2017-12-20 14:45:00+01:00,32.43
2017-12-20 15:00:00+01:00,34.71
2017-12-20 15:15:00+01:00,35.11
2017-12-20 15:30:00+01:00,35.26
2017-12-20 15:45:00+01:00,35.41
2017-12-20 16:00:00+01:00,34.98
2017-12-20 16:15:00+01:00,34.98
2017-12-20 16:30:00+01:00,34.52
2017-12-20 16:45:00+01:00,34.11
2017-12-20 17:00:00+01:00,33.64
2017-12-20 17:15:00+01:00,33.21
2017-12-20 17:30:00+01:00,32.39
2017-12-20 17:45:00+01:00,32.29
2017-12-20 18:00:00+01:00,31.36
2017-12-20 18:15:00+01:00,30.62
2017-12-20 18:30:00+01:00,29.16
2017-12-20 18:45:00+01:00,29.02
2017-12-20 19:00:00+01:00,27.26
2017-12-20 19:15:00+01:00,26.82
2017-12-20 19:30:00+01:00,25.95
2017-12-20 19:45:00+01:00,25.84
2017-12-20 20:00:00+01:00,23.97
2017-12-20 20:15:00+01:00,23.45
2017-12-20 20:30:00+01:00,23.01
2017-12-20 20:45:00+01:00,22.99
2017-12-20 21:00:00+01:00,21.99
2017-12-20 21:15:00+01:00,21.47
2017-12-20 21:30:00+01:00,21.32
2017-12-20 21:45:00+01:00,21.41
2017-12-20 22:00:00+01:00,21.31
2017-12-20 22:15:00+01:00,21.30
2017-12-20 22:30:00+01:00,21.31
2017-12-20 22:45:00+01:00,20.33
2017-12-20 23:00:00+01:00,17.74
2017-12-20 23:15:00+01:00,16.39
2017-12-20 23:30:00+01:00,16.24
2017-12-20 23:45:00+01:00,16.24
2017-12-21 00:00:00+01:00,15.90
2017-12-21 00:15:00+01:00,15.89
2017-12-21 00:30:00+01:00,15.84
2017-12-21 00:45:00+01:00,15.88
2017-12-21 01:00:00+01:00,15.65
2017-12-21 01:15:00+01:00,15.65
2017-12-21 01:30:00+01:00,15.60
2017-12-21 01:45:00+01:00,15.56
2017-12-21 02:00:00+01:00,15.63
2017-12-21 02:15:00+01:00,15.77
2017-12-21 02:30:00+01:00,15.75
2017-12-21 02:45:00+01:00,15.62
2017-12-21 03:00:00+01:00,14.88
2017-12-21 03:15:00+01:00,14.64
2017-12-21 03:30:00+01:00,14.66
2017-12-21 03:45:00+01:00,14.69
2017-12-21 04:00:00+01:00,14.76
2017-12-21 04:15:00+01:00,14.82
2017-12-21 04:30:00+01:00,14.80
2017-12-21 04:45:00+01:00,14.80
2017-12-21 05:00:00+01:00,14.80
2017-12-21 05:15:00+01:00,14.79
2017-12-21 05:30:00+01:00,14.90
2017-12-21 05:45:00+01:00,14.80
2017-12-21 06:00:00+01:00,14.59
2017-12-21 06:15:00+01:00,14.98
2017-12-21 06:30:00+01:00,15.85
2017-12-21 06:45:00+01:00,16.27
2017-12-21 07:00:00+01:00,17.06
2017-12-21 07:15:00+01:00,18.42
2017-12-21 07:30:00+01:00,20.62
2017-12-21 07:45:00+01:00,21.84
2017-12-21 08:00:00+01:00,22.38
2017-12-21 08:15:00+01:00,22.61
2017-12-21 08:30:00+01:00,23.03
2017-12-21 08:45:00+01:00,23.37
2017-12-21 09:00:00+01:00,24.26
2017-12-21 09:15:00+01:00,24.84
2017-12-21 09:30:00+01:00,25.19
2017-12-21 09:45:00+01:00,25.66
2017-12-21 10:00:00+01:00,27.47
2017-12-21 10:15:00+01:00,28.31
2017-12-21 10:30:00+01:00,28.44
2017-12-21 10:45:00+01:00,28.44
2017-12-21 11:00:00+01:00,28.50
2017-12-21 11:15:00+01:00,28.40
2017-12-21 11:30:00+01:00,28.40
2017-12-21 11:45:00+01:00,28.33
2017-12-21 12:00:00+01:00,27.96
2017-12-21 12:15:00+01:00,27.78
2017-12-21 12:30:00+01:00,27.48
2017-12-21 12:45:00+01:00,27.22
2017-12-21 13:00:00+01:00,27.04
2017-12-21 13:15:00+01:00,26.85
2017-12-21 13:30:00+01:00,26.92
2017-12-21 13:45:00+01:00,27.08
2017-12-21 14:00:00+01:00,27.30
2017-12-21 14:15:00+01:00,27.35
2017-12-21 14:30:00+01:00,27.43
2017-12-21 14:45:00+01:00,27.69
2017-12-21 15:00:00+01:00,29.52
2017-12-21 15:15:00+01:00,29.92
2017-12-21 15:30:00+01:00,30.19
2017-12-21 15:45:00+01:00,30.30
2017-12-21 16:00:00+01:00,30.36
2017-12-21 16:15:00+01:00,30.36
2017-12-21 16:30:00+01:00,30.06
2017-12-21 16:45:00+01:00,29.66
2017-12-21 17:00:00+01:00,29.32
2017-12-21 17:15:00+01:00,29.00
2017-12-21 17:30:00+01:00,28.74
2017-12-21 17:45:00+01:00,28.73
2017-12-21 18:00:00+01:00,29.26
2017-12-21 18:15:00+01:00,28.94
2017-12-21 18:30:00+01:00,28.27
2017-12-21 18:45:00+01:00,28.78
2017-12-21 19:00:00+01:00,28.03
2017-12-21 19:15:00+01:00,27.78
2017-12-21 19:30:00+01:00,27.36
