2017-12-14 21:15:00+01:00,20.87
2017-12-14 21:30:00+01:00,20.64
2017-12-14 21:45:00+01:00,20.49
2017-12-14 22:00:00+01:00,20.25
2017-12-14 22:15:00+01:00,19.87
2017-12-14 22:30:00+01:00,19.83
2017-12-14 22:45:00+01:00,19.83
2017-12-14 23:00:00+01:00,19.84
2017-12-14 23:15:00+01:00,19.83
2017-12-14 23:30:00+01:00,19.83
2017-12-14 23:45:00+01:00,19.83
2017-12-15 00:00:00+01:00,19.68
2017-12-15 00:15:00+01:00,19.67
2017-12-15 00:30:00+01:00,19.63
2017-12-15 00:45:00+01:00,19.55
2017-12-15 01:00:00+01:00,19.53
2017-12-15 01:15:00+01:00,19.53
2017-12-15 01:30:00+01:00,19.53
2017-12-15 01:45:00+01:00,19.50
2017-12-15 02:00:00+01:00,19.49
2017-12-15 02:15:00+01:00,19.49
2017-12-15 02:30:00+01:00,19.48
2017-12-15 02:45:00+01:00,19.48
2017-12-15 03:00:00+01:00,19.48
2017-12-15 03:15:00+01:00,19.49
2017-12-15 03:30:00+01:00,19.54
2017-12-15 03:45:00+01:00,20.20
2017-12-15 04:00:00+01:00,21.28
2017-12-15 04:15:00+01:00,21.96
2017-12-15 04:30:00+01:00,23.05
2017-12-15 04:45:00+01:00,23.38
2017-12-15 05:00:00+01:00,24.94
2017-12-15 05:15:00+01:00,26.23
2017-12-15 05:30:00+01:00,26.60
2017-12-15 05:45:00+01:00,27.70
2017-12-15 06:00:00+01:00,31.83
2017-12-15 06:15:00+01:00,35.23
2017-12-15 06:30:00+01:00,37.45
2017-12-15 06:45:00+01:00,39.71
2017-12-15 07:00:00+01:00,46.20
2017-12-15 07:15:00+01:00,61.20
2017-12-15 07:30:00+01:00,67.02
2017-12-15 07:45:00+01:00,68.75
2017-12-15 08:00:00+01:00,71.55
2017-12-15 08:15:00+01:00,76.25
2017-12-15 08:30:00+01:00,81.11
2017-12-15 08:45:00+01:00,82.76
2017-12-15 09:00:00+01:00,82.86
2017-12-15 09:15:00+01:00,84.14
2017-12-15 09:30:00+01:00,84.73
2017-12-15 09:45:00+01:00,84.88
2017-12-15 10:00:00+01:00,85.69
2017-12-15 10:15:00+01:00,86.13
2017-12-15 10:30:00+01:00,86.13
2017-12-15 10:45:00+01:00,86.10
2017-12-15 11:00:00+01:00,85.99
2017-12-15 11:15:00+01:00,85.65
2017-12-15 11:30:00+01:00,83.83
2017-12-15 11:45:00+01:00,83.68
2017-12-15 12:00:00+01:00,83.56
2017-12-15 12:15:00+01:00,83.59
2017-12-15 12:30:00+01:00,83.62
2017-12-15 12:45:00+01:00,82.67
2017-12-15 13:00:00+01:00,80.44
2017-12-15 13:15:00+01:00,77.89
2017-12-15 13:30:00+01:00,74.56
2017-12-15 13:45:00+01:00,71.48
2017-12-15 14:00:00+01:00,70.99
2017-12-15 14:15:00+01:00,69.00
2017-12-15 14:30:00+01:00,68.44
2017-12-15 14:45:00+01:00,68.35
2017-12-15 15:00:00+01:00,61.17
2017-12-15 15:15:00+01:00,61.01
2017-12-15 15:30:00+01:00,61.07
2017-12-15 15:45:00+01:00,46.99
2017-12-15 16:00:00+01:00,45.87
2017-12-15 16:15:00+01:00,40.12
2017-12-15 16:30:00+01:00,36.30
2017-12-15 16:45:00+01:00,36.31
2017-12-15 17:00:00+01:00,36.32
2017-12-15 17:15:00+01:00,34.94
2017-12-15 17:30:00+01:00,31.82
2017-12-15 17:45:00+01:00,27.78
2017-12-15 18:00:00+01:00,26.34
2017-12-15 18:15:00+01:00,26.06
2017-12-15 18:30:00+01:00,24.44
2017-12-15 18:45:00+01:00,22.65
2017-12-15 19:00:00+01:00,21.78
2017-12-15 19:15:00+01:00,21.42
2017-12-15 19:30:00+01:00,21.27
2017-12-15 19:45:00+01:00,21.19
2017-12-15 20:00:00+01:00,21.11
2017-12-15 20:15:00+01:00,21.13
2017-12-15 20:30:00+01:00,21.19
2017-12-15 20:45:00+01:00,21.18
2017-12-15 21:00:00+01:00,21.10
2017-12-15 21:15:00+01:00,21.12
2017-12-15 21:30:00+01:00,21.07
2017-12-15 21:45:00+01:00,21.04
2017-12-15 22:00:00+01:00,21.03
2017-12-15 22:15:00+01:00,20.96
2017-12-15 22:30:00+01:00,20.90
2017-12-15 22:45:00+01:00,20.91
2017-12-15 23:00:00+01:00,20.99
2017-12-15 23:15:00+01:00,21.05
2017-12-15 23:30:00+01:00,21.09
2017-12-15 23:45:00+01:00,21.13
2017-12-16 00:00:00+01:00,21.08
2017-12-16 00:15:00+01:00,21.09
2017-12-16 00:30:00+01:00,21.12
2017-12-16 00:45:00+01:00,21.02
2017-12-16 01:00:00+01:00,20.96
2017-12-16 01:15:00+01:00,21.01
2017-12-16 01:30:00+01:00,21.10
2017-12-16 01:45:00+01:00,21.06
2017-12-16 02:00:00+01:00,20.96
2017-12-16 02:15:00+01:00,20.93
2017-12-16 02:30:00+01:00,21.03
2017-12-16 02:45:00+01:00,21.14
2017-12-16 03:00:00+01:00,21.14
2017-12-16 03:15:00+01:00,21.08
2017-12-16 03:30:00+01:00,21.10
2017-12-16 03:45:00+01:00,21.15
2017-12-16 04:00:00+01:00,21.12
2017-12-16 04:15:00+01:00,21.08
2017-12-16 04:30:00+01:00,21.00
2017-12-16 04:45:00+01:00,21.00
2017-12-16 05:00:00+01:00,21.01
2017-12-16 05:15:00+01:00,21.01
2017-12-16 05:30:00+01:00,20.88
2017-12-16 05:45:00+01:00,20.66
2017-12-16 06:00:00+01:00,20.63
2017-12-16 06:15:00+01:00,20.64
2017-12-16 06:30:00+01:00,20.56
2017-12-16 06:45:00+01:00,20.58
2017-12-16 07:00:00+01:00,20.87
2017-12-16 07:15:00+01:00,20.65
2017-12-16 07:30:00+01:00,20.75
2017-12-16 07:45:00+01:00,20.53
2017-12-16 08:00:00+01:00,19.98
2017-12-16 08:15:00+01:00,19.73
2017-12-16 08:30:00+01:00,19.51
2017-12-16 08:45:00+01:00,19.16
2017-12-16 09:00:00+01:00,19.10
2017-12-16 09:15:00+01:00,19.06
2017-12-16 09:30:00+01:00,19.04
2017-12-16 09:45:00+01:00,19.00
2017-12-16 10:00:00+01:00,18.97
2017-12-16 10:15:00+01:00,18.94
2017-12-16 10:30:00+01:00,18.79
2017-12-16 10:45:00+01:00,18.53
2017-12-16 11:00:00+01:00,18.04
2017-12-16 11:15:00+01:00,17.54
2017-12-16 11:30:00+01:00,17.22
2017-12-16 11:45:00+01:00,17.07
2017-12-16 12:00:00+01:00,16.97
2017-12-16 12:15:00+01:00,16.95
2017-12-16 12:30:00+01:00,16.98
2017-12-16 12:45:00+01:00,16.92
2017-12-16 13:00:00+01:00,16.89
2017-12-16 13:15:00+01:00,16.84
2017-12-16 13:30:00+01:00,16.72
2017-12-16 13:45:00+01:00,16.66
2017-12-16 14:00:00+01:00,16.67
2017-12-16 14:15:00+01:00,16.64
2017-12-16 14:30:00+01:00,16.65
2017-12-16 14:45:00+01:00,16.62
2017-12-16 15:00:00+01:00,16.51
2017-12-16 15:15:00+01:00,16.48
2017-12-16 15:30:00+01:00,16.43
2017-12-16 15:45:00+01:00,16.40
2017-12-16 16:00:00+01:00,16.35
2017-12-16 16:15:00+01:00,16.36
2017-12-16 16:30:00+01:00,16.44
2017-12-16 16:45:00+01:00,16.53
2017-12-16 17:00:00+01:00,17.35
2017-12-16 17:15:00+01:00,18.00
2017-12-16 17:30:00+01:00,18.20
2017-12-16 17:45:00+01:00,18.38
2017-12-16 18:00:00+01:00,18.86
2017-12-16 18:15:00+01:00,19.26
2017-12-16 18:30:00+01:00,19.26
2017-12-16 18:45:00+01:00,19.24
2017-12-16 19:00:00+01:00,19.22
2017-12-16 19:15:00+01:00,19.12
2017-12-16 19:30:00+01:00,19.03
2017-12-16 19:45:00+01:00,18.94
2017-12-16 20:00:00+01:00,19.00
2017-12-16 20:15:00+01:00,19.07
2017-12-16 20:30:00+01:00,19.17
2017-12-16 20:45:00+01:00,19.21
2017-12-16 21:00:00+01:00,19.27
2017-12-16 21:15:00+01:00,19.31
2017-12-16 21:30:00+01:00,19.33
2017-12-16 21:45:00+01:00,19.32
2017-12-16 22:00:00+01:00,19.30
2017-12-16 22:15:00+01:00,19.25
2017-12-16 22:30:00+01:00,19.23
2017-12-16 22:45:00+01:00,19.21
2017-12-16 23:00:00+01:00,19.25
2017-12-16 23:15:00+01:00,19.27
2017-12-16 23:30:00+01:00,19.19
2017-12-16 23:45:00+01:00,19.17
2017-12-17 00:00:00+01:00,18.02
2017-12-17 00:15:00+01:00,18.02
2017-12-17 00:30:00+01:00,18.06
2017-12-17 00:45:00+01:00,18.19
2017-12-17 01:00:00+01:00,18.22
2017-12-17 01:15:00+01:00,18.28
2017-12-17 01:30:00+01:00,18.28
2017-12-17 01:45:00+01:00,18.37
2017-12-17 02:00:00+01:00,18.44
2017-12-17 02:15:00+01:00,18.49
2017-12-17 02:30:00+01:00,18.49
2017-12-17 02:45:00+01:00,18.50
2017-12-17 03:00:00+01:00,18.50
2017-12-17 03:15:00+01:00,18.47
2017-12-17 03:30:00+01:00,18.47
2017-12-17 03:45:00+01:00,18.44
2017-12-17 04:00:00+01:00,18.44
2017-12-17 04:15:00+01:00,18.41
2017-12-17 04:30:00+01:00,18.29
2017-12-17 04:45:00+01:00,18.19
2017-12-17 05:00:00+01:00,18.14
2017-12-17 05:15:00+01:00,18.04
2017-12-17 05:30:00+01:00,18.15
2017-12-17 05:45:00+01:00,18.48
2017-12-17 06:00:00+01:00,18.75
2017-12-17 06:15:00+01:00,18.84
2017-12-17 06:30:00+01:00,18.72
2017-12-17 06:45:00+01:00,18.50
2017-12-17 07:00:00+01:00,18.47
2017-12-17 07:15:00+01:00,18.50
2017-12-17 07:30:00+01:00,18.25
2017-12-17 07:45:00+01:00,17.56
2017-12-17 08:00:00+01:00,15.99
2017-12-17 08:15:00+01:00,15.17
2017-12-17 08:30:00+01:00,14.46
2017-12-17 08:45:00+01:00,14.10
2017-12-17 09:00:00+01:00,14.08
2017-12-17 09:15:00+01:00,14.11
2017-12-17 09:30:00+01:00,14.24
2017-12-17 09:45:00+01:00,14.22
2017-12-17 10:00:00+01:00,14.21
2017-12-17 10:15:00+01:00,14.23
2017-12-17 10:30:00+01:00,14.22
2017-12-17 10:45:00+01:00,14.20
2017-12-17 11:00:00+01:00,14.22
2017-12-17 11:15:00+01:00,14.23
2017-12-17 11:30:00+01:00,14.25
2017-12-17 11:45:00+01:00,14.16
2017-12-17 12:00:00+01:00,14.17
2017-12-17 12:15:00+01:00,14.38
2017-12-17 12:30:00+01:00,14.45
2017-12-17 12:45:00+01:00,14.24
2017-12-17 13:00:00+01:00,14.01
2017-12-17 13:15:00+01:00,14.01
2017-12-17 13:30:00+01:00,14.09
2017-12-17 13:45:00+01:00,14.03
2017-12-17 14:00:00+01:00,13.91
2017-12-17 14:15:00+01:00,13.95
2017-12-17 14:30:00+01:00,13.99
2017-12-17 14:45:00+01:00,13.94
2017-12-17 15:00:00+01:00,13.87
2017-12-17 15:15:00+01:00,13.81
2017-12-17 15:30:00+01:00,13.89
2017-12-17 15:45:00+01:00,13.97
2017-12-17 16:00:00+01:00,13.94
2017-12-17 16:15:00+01:00,13.69
2017-12-17 16:30:00+01:00,13.71
2017-12-17 16:45:00+01:00,14.36
2017-12-17 17:00:00+01:00,14.96
2017-12-17 17:15:00+01:00,15.88
2017-12-17 17:30:00+01:00,16.83
2017-12-17 17:45:00+01:00,17.21
2017-12-17 18:00:00+01:00,17.41
2017-12-17 18:15:00+01:00,17.49
2017-12-17 18:30:00+01:00,17.66
2017-12-17 18:45:00+01:00,17.83
2017-12-17 19:00:00+01:00,17.92
2017-12-17 19:15:00+01:00,17.94
2017-12-17 19:30:00+01:00,18.07
2017-12-17 19:45:00+01:00,18.07
2017-12-17 20:00:00+01:00,18.06
2017-12-17 20:15:00+01:00,17.80
2017-12-17 20:30:00+01:00,17.50
2017-12-17 20:45:00+01:00,17.57
2017-12-17 21:00:00+01:00,17.75
2017-12-17 21:15:00+01:00,17.73
2017-12-17 21:30:00+01:00,17.54
2017-12-17 21:45:00+01:00,17.71
2017-12-17 22:00:00+01:00,17.81
2017-12-17 22:15:00+01:00,17.84
2017-12-17 22:30:00+01:00,17.77
2017-12-17 22:45:00+01:00,17.79
2017-12-17 23:00:00+01:00,17.78
2017-12-17 23:15:00+01:00,18.00
2017-12-17 23:30:00+01:00,17.97
2017-12-17 23:45:00+01:00,17.92
2017-12-18 00:00:00+01:00,17.57
2017-12-18 00:15:00+01:00,17.56
2017-12-18 00:30:00+01:00,17.49
2017-12-18 00:45:00+01:00,17.44
2017-12-18 01:00:00+01:00,17.40
2017-12-18 01:15:00+01:00,17.46
2017-12-18 01:30:00+01:00,17.36
2017-12-18 01:45:00+01:00,17.32
2017-12-18 02:00:00+01:00,17.35
2017-12-18 02:15:00+01:00,17.34
2017-12-18 02:30:00+01:00,17.24
2017-12-18 02:45:00+01:00,17.22
2017-12-18 03:00:00+01:00,17.24
2017-12-18 03:15:00+01:00,17.45
2017-12-18 03:30:00+01:00,17.63
2017-12-18 03:45:00+01:00,18.21
2017-12-18 04:00:00+01:00,18.52
2017-12-18 04:15:00+01:00,19.38
2017-12-18 04:30:00+01:00,19.94
2017-12-18 04:45:00+01:00,20.57
2017-12-18 05:00:00+01:00,22.26
2017-12-18 05:15:00+01:00,25.12
2017-12-18 05:30:00+01:00,26.33
2017-12-18 05:45:00+01:00,27.61
2017-12-18 06:00:00+01:00,30.44
2017-12-18 06:15:00+01:00,33.41
2017-12-18 06:30:00+01:00,35.06
2017-12-18 06:45:00+01:00,37.28
2017-12-18 07:00:00+01:00,42.89
2017-12-18 07:15:00+01:00,57.06
2017-12-18 07:30:00+01:00,62.47
2017-12-18 07:45:00+01:00,63.72
2017-12-18 08:00:00+01:00,67.47
2017-12-18 08:15:00+01:00,75.54
2017-12-18 08:30:00+01:00,79.67
2017-12-18 08:45:00+01:00,81.01
2017-12-18 09:00:00+01:00,81.12
2017-12-18 09:15:00+01:00,83.05
2017-12-18 09:30:00+01:00,84.18
2017-12-18 09:45:00+01:00,84.42
2017-12-18 10:00:00+01:00,85.63
2017-12-18 10:15:00+01:00,86.12
2017-12-18 10:30:00+01:00,86.12
2017-12-18 10:45:00+01:00,86.09
2017-12-18 11:00:00+01:00,85.98
2017-12-18 11:15:00+01:00,85.65
2017-12-18 11:30:00+01:00,84.20
2017-12-18 11:45:00+01:00,84.10
2017-12-18 12:00:00+01:00,84.05
2017-12-18 12:15:00+01:00,84.07
2017-12-18 12:30:00+01:00,84.11
2017-12-18 12:45:00+01:00,84.30
2017-12-18 13:00:00+01:00,82.25
2017-12-18 13:15:00+01:00,78.91
2017-12-18 13:30:00+01:00,77.09
2017-12-18 13:45:00+01:00,75.13
2017-12-18 14:00:00+01:00,75.07
2017-12-18 14:15:00+01:00,75.00
2017-12-18 14:30:00+01:00,75.15
2017-12-18 14:45:00+01:00,75.38
2017-12-18 15:00:00+01:00,70.30
2017-12-18 15:15:00+01:00,69.77
2017-12-18 15:30:00+01:00,69.38
2017-12-18 15:45:00+01:00,58.87
2017-12-18 16:00:00+01:00,57.20
2017-12-18 16:15:00+01:00,47.81
2017-12-18 16:30:00+01:00,39.85
2017-12-18 16:45:00+01:00,38.60
2017-12-18 17:00:00+01:00,38.54
2017-12-18 17:15:00+01:00,38.15
2017-12-18 17:30:00+01:00,36.33
2017-12-18 17:45:00+01:00,31.96
2017-12-18 18:00:00+01:00,29.66
2017-12-18 18:15:00+01:00,28.80
2017-12-18 18:30:00+01:00,26.74
2017-12-18 18:45:00+01:00,25.42
2017-12-18 19:00:00+01:00,24.27
2017-12-18 19:15:00+01:00,23.66
2017-12-18 19:30:00+01:00,23.45
2017-12-18 19:45:00+01:00,23.43
2017-12-18 20:00:00+01:00,23.45
2017-12-18 20:15:00+01:00,23.47
2017-12-18 20:30:00+01:00,22.89
2017-12-18 20:45:00+01:00,22.58
2017-12-18 21:00:00+01:00,21.88
2017-12-18 21:15:00+01:00,21.67
2017-12-18 21:30:00+01:00,21.50
2017-12-18 21:45:00+01:00,21.41
2017-12-18 22:00:00+01:00,21.42
2017-12-18 22:15:00+01:00,21.32
2017-12-18 22:30:00+01:00,21.30
2017-12-18 22:45:00+01:00,21.26
2017-12-18 23:00:00+01:00,21.28
2017-12-18 23:15:00+01:00,21.30
2017-12-18 23:30:00+01:00,21.32
2017-12-18 23:45:00+01:00,21.34
2017-12-19 00:00:00+01:00,21.07
2017-12-19 00:15:00+01:00,21.04
2017-12-19 00:30:00+01:00,21.08
2017-12-19 00:45:00+01:00,21.11
2017-12-19 01:00:00+01:00,21.11
2017-12-19 01:15:00+01:00,21.12
2017-12-19 01:30:00+01:00,21.10
2017-12-19 01:45:00+01:00,21.06
2017-12-19 02:00:00+01:00,21.09
2017-12-19 02:15:00+01:00,21.06
2017-12-19 02:30:00+01:00,21.02
2017-12-19 02:45:00+01:00,20.99
2017-12-19 03:00:00+01:00,20.95
2017-12-19 03:15:00+01:00,20.92
2017-12-19 03:30:00+01:00,20.95
2017-12-19 03:45:00+01:00,21.32
2017-12-19 04:00:00+01:00,20.98
2017-12-19 04:15:00+01:00,22.00
2017-12-19 04:30:00+01:00,23.29
2017-12-19 04:45:00+01:00,23.66
2017-12-19 05:00:00+01:00,24.73
2017-12-19 05:15:00+01:00,26.50
2017-12-19 05:30:00+01:00,27.24
2017-12-19 05:45:00+01:00,28.49
2017-12-19 06:00:00+01:00,31.58
2017-12-19 06:15:00+01:00,34.54
2017-12-19 06:30:00+01:00,35.79
2017-12-19 06:45:00+01:00,39.14
2017-12-19 07:00:00+01:00,46.14
2017-12-19 07:15:00+01:00,58.30
2017-12-19 07:30:00+01:00,64.60
2017-12-19 07:45:00+01:00,66.52
2017-12-19 08:00:00+01:00,69.18
2017-12-19 08:15:00+01:00,75.42
2017-12-19 08:30:00+01:00,79.65
2017-12-19 08:45:00+01:00,81.00
2017-12-19 09:00:00+01:00,81.11
2017-12-19 09:15:00+01:00,83.04
2017-12-19 09:30:00+01:00,84.18
2017-12-19 09:45:00+01:00,84.42
2017-12-19 10:00:00+01:00,85.63
2017-12-19 10:15:00+01:00,86.12
2017-12-19 10:30:00+01:00,86.12
2017-12-19 10:45:00+01:00,86.09
2017-12-19 11:00:00+01:00,85.98
2017-12-19 11:15:00+01:00,85.65
2017-12-19 11:30:00+01:00,84.21
2017-12-19 11:45:00+01:00,84.11
2017-12-19 12:00:00+01:00,84.06
2017-12-19 12:15:00+01:00,84.08
2017-12-19 12:30:00+01:00,84.11
2017-12-19 12:45:00+01:00,84.39
2017-12-19 13:00:00+01:00,82.36
2017-12-19 13:15:00+01:00,78.88
2017-12-19 13:30:00+01:00,77.04
2017-12-19 13:45:00+01:00,74.94
2017-12-19 14:00:00+01:00,74.75
2017-12-19 14:15:00+01:00,74.66
2017-12-19 14:30:00+01:00,74.81
2017-12-19 14:45:00+01:00,75.04
2017-12-19 15:00:00+01:00,71.12
2017-12-19 15:15:00+01:00,70.70
2017-12-19 15:30:00+01:00,70.19
2017-12-19 15:45:00+01:00,58.86
2017-12-19 16:00:00+01:00,57.17
2017-12-19 16:15:00+01:00,47.79
2017-12-19 16:30:00+01:00,39.87
2017-12-19 16:45:00+01:00,38.74
2017-12-19 17:00:00+01:00,38.68
2017-12-19 17:15:00+01:00,38.26
2017-12-19 17:30:00+01:00,36.44
2017-12-19 17:45:00+01:00,31.95
2017-12-19 18:00:00+01:00,29.67
2017-12-19 18:15:00+01:00,28.83
2017-12-19 18:30:00+01:00,26.79
2017-12-19 18:45:00+01:00,25.43
2017-12-19 19:00:00+01:00,24.31
2017-12-19 19:15:00+01:00,23.99
2017-12-19 19:30:00+01:00,23.95
2017-12-19 19:45:00+01:00,23.77
2017-12-19 20:00:00+01:00,23.65
2017-12-19 20:15:00+01:00,23.48
2017-12-19 20:30:00+01:00,23.04
2017-12-19 20:45:00+01:00,22.99
2017-12-19 21:00:00+01:00,22.91
2017-12-19 21:15:00+01:00,22.83
2017-12-19 21:30:00+01:00,22.75
2017-12-19 21:45:00+01:00,22.73
2017-12-19 22:00:00+01:00,22.72
2017-12-19 22:15:00+01:00,22.60
2017-12-19 22:30:00+01:00,22.61
2017-12-19 22:45:00+01:00,22.64
2017-12-19 23:00:00+01:00,22.68
2017-12-19 23:15:00+01:00,22.71
2017-12-19 23:30:00+01:00,22.71
2017-12-19 23:45:00+01:00,22.68
2017-12-20 00:00:00+01:00,23.11
2017-12-20 00:15:00+01:00,23.11
2017-12-20 00:30:00+01:00,23.07
2017-12-20 00:45:00+01:00,22.97
2017-12-20 01:00:00+01:00,22.88
2017-12-20 01:15:00+01:00,22.85
2017-12-20 01:30:00+01:00,22.78
2017-12-20 01:45:00+01:00,22.68
2017-12-20 02:00:00+01:00,22.64
2017-12-20 02:15:00+01:00,22.66
2017-12-20 02:30:00+01:00,22.66
2017-12-20 02:45:00+01:00,22.56
2017-12-20 03:00:00+01:00,22.47
2017-12-20 03:15:00+01:00,22.53
2017-12-20 03:30:00+01:00,22.55
2017-12-20 03:45:00+01:00,22.35
2017-12-20 04:00:00+01:00,21.48
2017-12-20 04:15:00+01:00,22.38
2017-12-20 04:30:00+01:00,23.53
2017-12-20 04:45:00+01:00,23.86
2017-12-20 05:00:00+01:00,25.04
2017-12-20 05:15:00+01:00,27.12
2017-12-20 05:30:00+01:00,27.83
2017-12-20 05:45:00+01:00,28.61
2017-12-20 06:00:00+01:00,31.29
2017-12-20 06:15:00+01:00,33.94
2017-12-20 06:30:00+01:00,35.29
2017-12-20 06:45:00+01:00,39.08
2017-12-20 07:00:00+01:00,45.41
2017-12-20 07:15:00+01:00,58.95
2017-12-20 07:30:00+01:00,64.71
2017-12-20 07:45:00+01:00,66.70
2017-12-20 08:00:00+01:00,69.62
2017-12-20 08:15:00+01:00,75.32
2017-12-20 08:30:00+01:00,80.04
2017-12-20 08:45:00+01:00,81.16
2017-12-20 09:00:00+01:00,81.22
2017-12-20 09:15:00+01:00,83.02
2017-12-20 09:30:00+01:00,84.13
2017-12-20 09:45:00+01:00,84.37
2017-12-20 10:00:00+01:00,85.58
2017-12-20 10:15:00+01:00,86.06
2017-12-20 10:30:00+01:00,86.06
2017-12-20 10:45:00+01:00,86.04
2017-12-20 11:00:00+01:00,85.92
2017-12-20 11:15:00+01:00,85.60
2017-12-20 11:30:00+01:00,84.12
2017-12-20 11:45:00+01:00,84.02
2017-12-20 12:00:00+01:00,83.97
2017-12-20 12:15:00+01:00,84.00
2017-12-20 12:30:00+01:00,84.03
2017-12-20 12:45:00+01:00,83.25
2017-12-20 13:00:00+01:00,81.08
2017-12-20 13:15:00+01:00,78.66
2017-12-20 13:30:00+01:00,77.05
2017-12-20 13:45:00+01:00,74.67
2017-12-20 14:00:00+01:00,74.44
2017-12-20 14:15:00+01:00,74.37
2017-12-20 14:30:00+01:00,74.50
2017-12-20 14:45:00+01:00,74.69
2017-12-20 15:00:00+01:00,71.11
2017-12-20 15:15:00+01:00,70.78
2017-12-20 15:30:00+01:00,70.27
2017-12-20 15:45:00+01:00,58.86
2017-12-20 16:00:00+01:00,57.17
2017-12-20 16:15:00+01:00,47.77
2017-12-20 16:30:00+01:00,39.82
2017-12-20 16:45:00+01:00,38.50
2017-12-20 17:00:00+01:00,38.40
2017-12-20 17:15:00+01:00,37.99
2017-12-20 17:30:00+01:00,36.32
2017-12-20 17:45:00+01:00,31.69
2017-12-20 18:00:00+01:00,29.16
2017-12-20 18:15:00+01:00,28.26
2017-12-20 18:30:00+01:00,26.31
2017-12-20 18:45:00+01:00,25.18
2017-12-20 19:00:00+01:00,24.02
2017-12-20 19:15:00+01:00,23.00
2017-12-20 19:30:00+01:00,22.43
2017-12-20 19:45:00+01:00,22.31
2017-12-20 20:00:00+01:00,22.24
2017-12-20 20:15:00+01:00,22.13
2017-12-20 20:30:00+01:00,21.53
2017-12-20 20:45:00+01:00,21.17
2017-12-20 21:00:00+01:00,21.08
2017-12-20 21:15:00+01:00,20.97
2017-12-20 21:30:00+01:00,20.94
2017-12-20 21:45:00+01:00,20.93
2017-12-20 22:00:00+01:00,20.87
2017-12-20 22:15:00+01:00,20.82
2017-12-20 22:30:00+01:00,20.83
2017-12-20 22:45:00+01:00,20.81
2017-12-20 23:00:00+01:00,20.84
2017-12-20 23:15:00+01:00,20.74
2017-12-20 23:30:00+01:00,20.73
2017-12-20 23:45:00+01:00,20.78
2017-12-21 00:00:00+01:00,20.19
2017-12-21 00:15:00+01:00,20.17
2017-12-21 00:30:00+01:00,20.15
2017-12-21 00:45:00+01:00,20.12
2017-12-21 01:00:00+01:00,20.12
2017-12-21 01:15:00+01:00,20.11
2017-12-21 01:30:00+01:00,20.12
2017-12-21 01:45:00+01:00,20.14
2017-12-21 02:00:00+01:00,20.14
2017-12-21 02:15:00+01:00,20.14
2017-12-21 02:30:00+01:00,20.12
2017-12-21 02:45:00+01:00,20.10
2017-12-21 03:00:00+01:00,20.10
2017-12-21 03:15:00+01:00,20.10
2017-12-21 03:30:00+01:00,20.16
2017-12-21 03:45:00+01:00,20.40
2017-12-21 04:00:00+01:00,20.77
2017-12-21 04:15:00+01:00,21.90
2017-12-21 04:30:00+01:00,23.06
2017-12-21 04:45:00+01:00,23.43
2017-12-21 05:00:00+01:00,24.80
2017-12-21 05:15:00+01:00,26.15
2017-12-21 05:30:00+01:00,26.58
2017-12-21 05:45:00+01:00,27.34
2017-12-21 06:00:00+01:00,30.42
2017-12-21 06:15:00+01:00,32.07
2017-12-21 06:30:00+01:00,34.23
2017-12-21 06:45:00+01:00,38.53
2017-12-21 07:00:00+01:00,45.01
2017-12-21 07:15:00+01:00,59.52
2017-12-21 07:30:00+01:00,65.11
2017-12-21 07:45:00+01:00,68.30
2017-12-21 08:00:00+01:00,71.83
2017-12-21 08:15:00+01:00,76.07
2017-12-21 08:30:00+01:00,81.01
2017-12-21 08:45:00+01:00,82.64
2017-12-21 09:00:00+01:00,82.74
2017-12-21 09:15:00+01:00,84.11
2017-12-21 09:30:00+01:00,84.72
2017-12-21 09:45:00+01:00,84.87
2017-12-21 10:00:00+01:00,85.69
2017-12-21 10:15:00+01:00,86.13
2017-12-21 10:30:00+01:00,86.13
2017-12-21 10:45:00+01:00,86.10
2017-12-21 11:00:00+01:00,85.99
2017-12-21 11:15:00+01:00,85.67
2017-12-21 11:30:00+01:00,84.15
2017-12-21 11:45:00+01:00,84.04
2017-12-21 12:00:00+01:00,83.95
2017-12-21 12:15:00+01:00,83.98
2017-12-21 12:30:00+01:00,84.01
2017-12-21 12:45:00+01:00,83.04
2017-12-21 13:00:00+01:00,80.86
2017-12-21 13:15:00+01:00,78.52
2017-12-21 13:30:00+01:00,75.98
2017-12-21 13:45:00+01:00,73.06
2017-12-21 14:00:00+01:00,72.99
2017-12-21 14:15:00+01:00,72.59
2017-12-21 14:30:00+01:00,72.55
2017-12-21 14:45:00+01:00,72.64
2017-12-21 15:00:00+01:00,71.10
2017-12-21 15:15:00+01:00,70.77
2017-12-21 15:30:00+01:00,70.46
2017-12-21 15:45:00+01:00,48.28
2017-12-21 16:00:00+01:00,46.48
2017-12-21 16:15:00+01:00,45.55
2017-12-21 16:30:00+01:00,39.69
2017-12-21 16:45:00+01:00,38.39
2017-12-21 17:00:00+01:00,38.34
2017-12-21 17:15:00+01:00,37.94
2017-12-21 17:30:00+01:00,36.33
2017-12-21 17:45:00+01:00,31.71
2017-12-21 18:00:00+01:00,29.32
2017-12-21 18:15:00+01:00,28.45
2017-12-21 18:30:00+01:00,26.49
2017-12-21 18:45:00+01:00,25.25
2017-12-21 19:00:00+01:00,24.04
2017-12-21 19:15:00+01:00,23.28
2017-12-21 19:30:00+01:00,22.82
